tweet_id,time_created,url,username,text,likes,replies,retweets
1882818196169765019,2025-01-24 15:50:13+00:00,https://x.com/UGM_FESS/status/1882818196169765019,UGM_FESS,"ugm_fess kuy mutualan, tapi kalau ada yang mau nemenin ngobrol boleh banget biar cepet tidur. makasih 😊",9,35,0
1882804363787178262,2025-01-24 14:55:15+00:00,https://x.com/UGM_FESS/status/1882804363787178262,UGM_FESS,"Ada ga si Mahasiswa yang biasa-biasa aja, lomba ga pernah organisai ya biasa pokonya hidup kek datar nyoba ini itu gagal. tpi pas udah lulus dapet kerja gampang yujiem!",790,45,23
1882790608151953607,2025-01-24 14:00:36+00:00,https://x.com/UGM_FESS/status/1882790608151953607,UGM_FESS,GUYSS YUJIEM ADAKAH YG PUNYA INFO 😿 kalo bisa daerah yg jgn nyebrang jakal &amp; ringroad (pogung ❌) https://t.co/aIUtfZEJHv,5,1,0
1882789267497213976,2025-01-24 13:55:16+00:00,https://x.com/UGM_FESS/status/1882789267497213976,UGM_FESS,Yujiem! After all this time? Always,27,5,4
1882779234571084043,2025-01-24 13:15:24+00:00,https://x.com/UGM_FESS/status/1882779234571084043,UGM_FESS,"Ugm_fess yuhuu guys sender balik lagi, yuk yang masih mau dimsum mentai/ori bisaa rep aja nnt sender munncull. Readyyy hari senin ya guys 🤩 https://t.co/Hh78KGAOUO",3,2,1
1882774170615861676,2025-01-24 12:55:17+00:00,https://x.com/UGM_FESS/status/1882774170615861676,UGM_FESS,charger lapt0p asuz 100k an tu ori ga deh? yujiem,2,7,0
1882771642796982515,2025-01-24 12:45:14+00:00,https://x.com/UGM_FESS/status/1882771642796982515,UGM_FESS,guyss ini kenapa atm mandiri yg di jl persatuan gabisa semua ya😭 ugm_fess,0,1,0
1882771612350509214,2025-01-24 12:45:07+00:00,https://x.com/UGM_FESS/status/1882771612350509214,UGM_FESS,"sender suka bgt sama dia, tapi gatau cara deketinnya. ada tips gak ya deketin si anak mesin itu? luv!",58,46,3
1882765358718668966,2025-01-24 12:20:16+00:00,https://x.com/UGM_FESS/status/1882765358718668966,UGM_FESS,"guys ada yang punya info kost putri budget 1,8an ga ya? kalo ada boleh komen ya….URGENT nihh😔 yujiem",0,1,0
1882764432293740717,2025-01-24 12:16:35+00:00,https://x.com/UGM_FESS/status/1882764432293740717,UGM_FESS,https://t.co/52Ujc2lUHG,1,0,0
1882764418418909306,2025-01-24 12:16:32+00:00,https://x.com/UGM_FESS/status/1882764418418909306,UGM_FESS,"‼️INFO KOS PUTRA‼️
Oper Kos Putra area Klebengan (deket GOR Klebengan) 
Dari Februari - Juli (pertengahan)
Harga 600k/perbulan 
Fasilitas kamar: kasur, meja, kursi, lemari, rak dinding
Fasilitas kos: parkiran, wifi, air
Listrik exclude (iuran)

Yang minat segera hubungi https://t.co/0GqgYT5305",45,10,2
1882764169969123706,2025-01-24 12:15:32+00:00,https://x.com/UGM_FESS/status/1882764169969123706,UGM_FESS,"gaiss tolongg bantuu penelitian tugas akhir akuu yaa!! bantuan kalian akan sgt sgt berharga buat aku🤙🏻😎 
butuh sekitar 22 orang lagii!! cuma 5 menit aja kok ga lama yujiem https://t.co/Qk2HKZISJR",4,3,1
1882762205315354732,2025-01-24 12:07:44+00:00,https://x.com/UGM_FESS/status/1882762205315354732,UGM_FESS,Hallo warga jogja! Perkenalkan saya koas gigi ugm. Bagi yang memiliki keluhan seperti berikut dan bersedia untuk dirawat agar dibuatkan gigi palsu permanen bisa menghubungi @inikoasgigi https://t.co/QSicdmvoIl,1,0,0
1882761989250052193,2025-01-24 12:06:52+00:00,https://x.com/UGM_FESS/status/1882761989250052193,UGM_FESS,"yujiem mau tanya ada kah drg residen konservasi gigi yang butuh pasien?atau cara untuk ditangani residen konservasi gigi?
karena aku ada 3 gigi berlubang lumayan besar pengen perawatan saluran akar🙏",0,0,0
1882761432800076262,2025-01-24 12:04:40+00:00,https://x.com/UGM_FESS/status/1882761432800076262,UGM_FESS,yujiem! sender sedih bngt grgr ortu sender pns dan dpt ukt sub 25% tp masih keberatan bngt soalnya ortu sender cuma pns guru kabupaten. sender takut kalo banding malah naik dan harus bayar ipi. posisi sender anak pertama dan punya 2 adek. ayah sender cuma supir serabutan karena hbs kena phk. buat semester ini aja ortu sender pinjam bank buat ukt. kira2 ada info beasiswa yg bs buat anak pns ngga ya? atau part time apa aja asal ga harus cuti semester depan😓,81,6,1
1882761206525796486,2025-01-24 12:03:46+00:00,https://x.com/UGM_FESS/status/1882761206525796486,UGM_FESS,"Makin sat set ngerjain skripsinya karena cek turnitin di website https://t.co/nuc03dz4yV ✨

🕓 Akses 24 Jam
💻 No Repository
💬 Dikirim via WA

Langsung cek sekarang! 🚀
@turnedin_id https://t.co/YLaOTDuypS",15,0,1
1882760952690696326,2025-01-24 12:02:45+00:00,https://x.com/UGM_FESS/status/1882760952690696326,UGM_FESS,"siapa mau dimsum bolognese??? gapake lama karna order sekarang, langsung ready besok ini🤩 kalo mau yg ori juga bisa yaaah, yang mau reply aja nanti aku dm terimakasih🫶🏻 https://t.co/ehNBD5gR5p",1,2,0
1882760386157359186,2025-01-24 12:00:30+00:00,https://x.com/UGM_FESS/status/1882760386157359186,UGM_FESS,"Titipan yujiem
Guys kalian punya pengalaman apa tentang ""asbun"" ?? In the good way atau apapun itu, sender ingin menambah insight baru 😁",57,29,0
1882754504468357264,2025-01-24 11:37:08+00:00,https://x.com/UGM_FESS/status/1882754504468357264,UGM_FESS,https://t.co/ozg8u6IkJw,0,0,0
1882754486000910767,2025-01-24 11:37:04+00:00,https://x.com/UGM_FESS/status/1882754486000910767,UGM_FESS,"Halo Warga UGM! 
Lagi musimnya sidang sama wisuda nih 🤩 bingung mau ngasih kado apa ke temen-temen? Gas cek IG https://t.co/XM7dHfRqrc atau langsung hubungi Min Bell di sini yukk https://t.co/EV0A7I52Ue ajaa yukk ! 😍😍 Ada apa aja siih !!? 🥳

💫 Buket Snack
💫 Buket Uang
💫 Buket pipe cleaner
💫 Dried Flower Frame
💫 Photo Frame

Kita juga lagi open PO nih buat wisuda UGM tanggal 26-27 Februari ini 😍🫡

Harganya bervariasi dan bisa request lohh 😍😍 Langsung cek Instagramnya yukk 😇☺️",1,1,0
1882752803736572113,2025-01-24 11:30:22+00:00,https://x.com/UGM_FESS/status/1882752803736572113,UGM_FESS,"ugm_fess ⛰️LAST DAY EXTENDED OPREC KKN-PPM UGM MENJAMU LAWU PERIODE II 2025⛰️

Hari ini jadi hari terakhir pendaftaran anggota KKN Menjamu Lawu periode II 😱 Segera daftarkan diri kalian untuk menjadi bagian dari kamiiii‼️ 🏍️ https://t.co/rKwCfWk8FV",4,1,0
1882751520036307305,2025-01-24 11:25:16+00:00,https://x.com/UGM_FESS/status/1882751520036307305,UGM_FESS,"yujiem infokan part time buat mhs smt 2 dong sender cewe bu bgt mw beli skincare huhu. sender hard worker n cepet belajar insyaAllah, pls yang punya info hmu!",6,1,0
1882745274151436545,2025-01-24 11:00:27+00:00,https://x.com/UGM_FESS/status/1882745274151436545,UGM_FESS,"Gais yujiem , kereta api Malabar rute Bandung - YK ada tarsusnya engga yaa? thanks https://t.co/8FpPWH0tsp",4,10,0
1882741475861053491,2025-01-24 10:45:22+00:00,https://x.com/UGM_FESS/status/1882741475861053491,UGM_FESS,"yujiem, gimna caranya move on dari hts pliss😭 awalnya ga tertarik hts tp dia ngasih keyakinan bgt makanya akhirnya gw ladenin. mana gw udah kecintaan lgi, tp anaknya malah brubah🥲😔",19,16,0
1882740230823796771,2025-01-24 10:40:25+00:00,https://x.com/UGM_FESS/status/1882740230823796771,UGM_FESS,"yujiem! temen2 kipk udah ada yang status registrasinya berubah belom? dah mepet banget akhir bulan tapi belum aktif2 juga, sender akt 23 btw",1,1,0
1882733922678603862,2025-01-24 10:15:21+00:00,https://x.com/UGM_FESS/status/1882733922678603862,UGM_FESS,"ugm_fess ‼️OPER KOS PUTRI‼️ 
1.400k/bln (Feb-Agst)

▪️fasilitas: kasur, ac, lemari, rak, kaca, meja kursi, km dalam, heater, tv
▪️ pogung baru (relasi - jatinangor)
▪️akses 24h, ada penjaga, cctv 
▪️kulkas, dapur, galon dispenser bersama
▪️listrik wifi token

komen ya💗 https://t.co/Gwn8iRWX53",15,5,0
1882730135373127883,2025-01-24 10:00:18+00:00,https://x.com/UGM_FESS/status/1882730135373127883,UGM_FESS,"Gamatu Yujiem mana suaranya!?? 
Btw sender lagi cari partisipan buat mahasiswa akhir, masih kurang 50an partisipan nih. Ada reward e-wallet buat 10 orang yang beruntungg 🥹🥹

kalau ada yang mau reply aja nanti sender DM atau kalo mau barter juga sabi. Makasih https://t.co/75waH30Sc2",3,2,0
1882729890841342000,2025-01-24 09:59:20+00:00,https://x.com/UGM_FESS/status/1882729890841342000,UGM_FESS,"ugm_fess info kos cowo donggg, kalau bisa yang boleh bawa hewan (kucing), sender pen bawa anak sender ke jogja",1,0,0
1882729766778016005,2025-01-24 09:58:50+00:00,https://x.com/UGM_FESS/status/1882729766778016005,UGM_FESS,"halo kaka yujiem, ad yg paham ga benerin ini. sender udh nyoba berbagai cara di internet/yt it didn't work🥺, lagi genting bgt soalnya butuh laptop. kalau ada yg bisa bantu sampai bener snder kasih upah https://t.co/gz9aKuGknP",0,2,0
1882729579099586724,2025-01-24 09:58:05+00:00,https://x.com/UGM_FESS/status/1882729579099586724,UGM_FESS,"nder mau info kos putri under 1 juta. KM dalam (kalo bisa closet duduk😭), isian kasur, lemari, meja dan kalo bisa ada jendelaa yang hadap luar. HANUPISSSS!!",1,0,0
1882729358898708589,2025-01-24 09:57:13+00:00,https://x.com/UGM_FESS/status/1882729358898708589,UGM_FESS,kulak! hyy guyszz ini temenku nitip mw oper kost daerah agro. yang minat boleh reply yhh😍🫶🏻 https://t.co/mSIWlKWq4y,17,16,0
1882728868492042374,2025-01-24 09:55:16+00:00,https://x.com/UGM_FESS/status/1882728868492042374,UGM_FESS,"yujiem! info parkir di stasiun tugu yg murah dong, cuma buat dari pagi sampe sore, cuma mau jalan2 ke solo, thank you",1,0,0
1882723904315134152,2025-01-24 09:35:32+00:00,https://x.com/UGM_FESS/status/1882723904315134152,UGM_FESS,"hy yujiem! kalian yg lolos utul UGM jurusan psiko, hukum, ilkom, dan MKP nilai utbknya brp yh plis jwap 😘 tencuu💋",6,0,0
1882720129672155636,2025-01-24 09:20:32+00:00,https://x.com/UGM_FESS/status/1882720129672155636,UGM_FESS,"Yujiem bantu sender lulus ✨️
Nanti dapet konsultasi gizi, buku tips dan trik gizi, sama merchandise spesial. Ambil datanya pertengahan Februari yak
Yuu isi formulir, link di poster 🥰
Siapa gas jadi respondenkuu? 🔥 https://t.co/jqbHI9bPii",0,1,0
1882718822563463250,2025-01-24 09:15:21+00:00,https://x.com/UGM_FESS/status/1882718822563463250,UGM_FESS,ugm_fess adakah yang di kos pakai kulkas mini bar? worth it ga yaa?,2,5,0
1882717586611220580,2025-01-24 09:10:26+00:00,https://x.com/UGM_FESS/status/1882717586611220580,UGM_FESS,"Ugm_fess Gen ask buat fkg peeps, kenapa kalo tambal gigi seri tu biasanya lebih mahal? Apa bedanya sama gigi yang lain? TIA",1,2,0
1882716270677643733,2025-01-24 09:05:12+00:00,https://x.com/UGM_FESS/status/1882716270677643733,UGM_FESS,"luv! anak saintek (all prodi) dan soshum (ekonomi) ada yang blm punya tim kkn? sender lagi cari closereqan ni, tim sender berlayar ke sulawesi. rep pake prodi kalian ya peepps!",0,7,0
1882713792187924815,2025-01-24 08:55:21+00:00,https://x.com/UGM_FESS/status/1882713792187924815,UGM_FESS,kkn kalian seru nggak? ugm_fess,23,46,0
1882708724600459550,2025-01-24 08:35:13+00:00,https://x.com/UGM_FESS/status/1882708724600459550,UGM_FESS,"guys ugm_fess tanggal merah boleh chat dosbing ngga si? 😩 skripsi sender udah dianggurin hampir 2 minggu, kemarin udah direvisi tapi cuma 1 doang alias sangat nggak meyakinkan, jadi sender mau follow up tanya ada feedback lain atau nggak.. atau tunggu hari kerja aja?",7,3,0
1882687335231361250,2025-01-24 07:10:14+00:00,https://x.com/UGM_FESS/status/1882687335231361250,UGM_FESS,luv! dafa anak akspro fh'24 udah punya gandengan belum yaaa😋,0,0,0
1882683972263801061,2025-01-24 06:56:52+00:00,https://x.com/UGM_FESS/status/1882683972263801061,UGM_FESS,"🍍[𝐋𝐀𝐒𝐓 𝐂𝐀𝐋𝐋: 𝐎𝐏𝐄𝐍 𝐑𝐄𝐂𝐑𝐔𝐈𝐓𝐌𝐄𝐍𝐓 𝐊𝐊𝐍-𝐏𝐏𝐌 𝐔𝐆𝐌 𝐆𝐄𝐌𝐄𝐑𝐂𝐈𝐊 𝐁𝐄𝐋𝐈𝐊 𝟐𝟎𝟐𝟓] 🍍

Halo, sobat gemercik belik 👋🏻

Hari terakhir pendaftaran KKN-PPM UGM Gemercik Belik 2025 periode II telah tiba! Jangan sampai kelewatan, ya! Pendaftaran diperpanjang hingga pukul 17.00 WIB hari ini!

Mekanisme pendaftaran dan informasi lengkap dapat diakses melalui link guidebook berikut:

🍍 https://t.co/HCggz0qqDm 🍍

❗️LINK PENDAFTARAN❗️
https://t.co/8tKelBJVxC

Jika memiliki pertanyaan lebih lanjut, silakan hubungi narahubung:
📞 Satrya (WA: 089659705090)
📞 Adel (WA: 0895392447509)

Segera daftarkan dirimu dan jadilah bagian dari cerita luar biasa di Belik, Pemalang, Jawa Tengah! 🍍

Ikuti terus sosial media kami untuk update terbaru 🤩✨

———————————————
Instagram: @gemercikbelik
Tiktok: @gemercikbelik
Email: kknbelikugm@gmail.com

#GemercikBelik
#KKNUGM2025
#KKNPemalang",7,0,0
1882683804604940410,2025-01-24 06:56:12+00:00,https://x.com/UGM_FESS/status/1882683804604940410,UGM_FESS,"Ugm_fess Ada yang warga jakarta ga yaaa terutama Jaktim? Mau nyari kos di Jaktim terutama wilayah Cawang. Kos cewek yaa, kalau ada rekomendasi mau bangett. Makasihh",1,2,0
1882683716470026705,2025-01-24 06:55:51+00:00,https://x.com/UGM_FESS/status/1882683716470026705,UGM_FESS,"Masih inget sama tweet ini gengs? 

BUKA PARTTIME LAGI BRO! langsung ke ig @/stp_ugm yaaa!! Bentar lagi ditutup soalnya pendaftarannya l",285,18,7
1776230163564597595,2024-04-05 12:47:26+00:00,https://x.com/UGM_FESS/status/1776230163564597595,UGM_FESS,ugm_fess warga ugm setidaknya harus pernah parttime di direktorat pengembangan usaha sekali seumur hidup. Mbak Masnya baik-baik poll dan selalu akan merasa dimuliakan https://t.co/gAha0IekiI,561,34,22
1882676049869172856,2025-01-24 06:25:23+00:00,https://x.com/UGM_FESS/status/1882676049869172856,UGM_FESS,"info kos cowok deket yujiem! atau yang mau oper kos juga boleh. esp ada dapurnya, budget max 650",1,0,0
1882673498692169966,2025-01-24 06:15:15+00:00,https://x.com/UGM_FESS/status/1882673498692169966,UGM_FESS,"yujiem gurlies please infoin tempat sewa kebaya/attire buat wisuda yang koleksinya bagus bagus doonggg, boleeh sekalian ig nya atau lokasi storenya 🥺🙏 thankiesss",3,0,0
1882669759008772286,2025-01-24 06:00:23+00:00,https://x.com/UGM_FESS/status/1882669759008772286,UGM_FESS,"Yujiem!
Guyss, sender mau minta tolong (lagi).
Adakah yang berkenan bantu isi kuesioner skripsi sender?
Kriterianya cuma:
1. Gen Z usia 18-27 tahun
2. Tau merek sepatu Aerostreet

I need your help, guyss. Bisa komen aja nanti sender dm yaa. Thank you so much!!",26,41,0
1882664696420892678,2025-01-24 05:40:16+00:00,https://x.com/UGM_FESS/status/1882664696420892678,UGM_FESS,"minta saran dong, sender bb 70an tb 163 mending ambil toga ukuran apa ya gusyyy ugm_fess https://t.co/hrIXr9fnR4",28,10,2
1882660602092601586,2025-01-24 05:24:00+00:00,https://x.com/UGM_FESS/status/1882660602092601586,UGM_FESS,"Hai yujiemmmm 🖐️🖐️
Preloved and new yaa yang mau langsung komen nanti sender DM minat lokasi perumnas kalau mau cod bisa ya area ugm thanks 😊 https://t.co/a14CwML1Oz",0,0,0
1882648323091210251,2025-01-24 04:35:12+00:00,https://x.com/UGM_FESS/status/1882648323091210251,UGM_FESS,"Luv! Sender mau jualan temen nih!
- F soshum 22
- muslim
- hijabi kacamataan
- tinggi 152 cm (botol yakult)
- suka kucing
- hobi kulineran, oke buat jalan bareng
- selera musik oke (nadin amizah)
Blio nyari cowo seagama yang tidak merokok dan asik diajak ngobrol gusy",7,6,0
1882647086526591098,2025-01-24 04:30:17+00:00,https://x.com/UGM_FESS/status/1882647086526591098,UGM_FESS,"Yujiem ada yang mau gantiin aku parttime kasir di toko kue daerah gejayan? Kerjanya shift dari jam 9-3 atau 3-9 yaa, gaji pokok 600k plus bonus. Sebulan libur 10 hari, disesuaikan dengan temen kerja yg lain. Utamaiin yg semester akhir, please serius only. Rep aja ku dm",55,38,2
1882643681762832829,2025-01-24 04:16:46+00:00,https://x.com/UGM_FESS/status/1882643681762832829,UGM_FESS,hallo temen-temen aku ada info untuk internship sebagai marketing di ruang halal Innovative Acadamy! buat temen-temen yang tertarik bisa banget langsung send cv ke email yang tertera di bawah! https://t.co/JL7Hy0C0AU,3,0,0
1882640786778460519,2025-01-24 04:05:15+00:00,https://x.com/UGM_FESS/status/1882640786778460519,UGM_FESS,"ugm_fess guys yg mau wisuda februari, udah pada dapet verifiikasi dpp belom di simaster? itu nunggunya berapa lama selangnya dari verifikasi fakultas?",1,1,0
1882637113499299946,2025-01-24 03:50:40+00:00,https://x.com/UGM_FESS/status/1882637113499299946,UGM_FESS,"saran sepatu lokal yang bagus dong kaya compass, brodo, dll. makasih yujiem!",16,12,0
1882628196736057447,2025-01-24 03:15:14+00:00,https://x.com/UGM_FESS/status/1882628196736057447,UGM_FESS,"yujiem info gym yg cewe friendly dan affordable dong, kalo ada yg cewe only juga gapapa banget. sama ada ga di sini cewe yg baru mau ke gym ato baru mulai sedikit2 tapi malu kalo perginya sendiri? bareng yuk! rep aja nanti aku dm yaa",48,17,0
1882622331555856419,2025-01-24 02:51:55+00:00,https://x.com/UGM_FESS/status/1882622331555856419,UGM_FESS,"buat kakak kakak fmipa yujiem yang udah yudisium/wisuda, itu kalo yudisium ngapain aja ya? kalo di web e-office statusnya masih baru dan transkrip finalnya itu belum disetujui gapapa? sama pelaksanaannya offline atau online? tia",0,0,0
1882619397799395789,2025-01-24 02:40:16+00:00,https://x.com/UGM_FESS/status/1882619397799395789,UGM_FESS,buku gratis buat anak teknik sipil yujiem karna sender udah lulus. syaratnya bayar ongkir aja dan doain sender cepat dapat kerja https://t.co/TMng1r9gJL,1,2,0
1882618255015387521,2025-01-24 02:35:44+00:00,https://x.com/UGM_FESS/status/1882618255015387521,UGM_FESS,begal dll jd minta pendapat enaknya gmn? apa biar aman hbs isya udah di stasiun dan nunggu disana aja?,0,0,0
1882618253782245531,2025-01-24 02:35:43+00:00,https://x.com/UGM_FESS/status/1882618253782245531,UGM_FESS,Yujiem guys mau tanya dong kalian yg kalo mau lurkot pake kereta semisal dari lempuyangan ke JKT trs dpt jam yg malem bgt di tengah malem gitu biasanya otw ke stasiun jam brp ya? aku cewe dan pertama kali rantau tbh pengen gak terlalu gasik tp takut kalo ada (cont),0,4,0
1882618138228826152,2025-01-24 02:35:16+00:00,https://x.com/UGM_FESS/status/1882618138228826152,UGM_FESS,"ugm_fess Sementara itu UGM Press di setiap cetakan bukunya....

Jadi terjawab ya kenapa banyak tersebar kesalahan nama internasional UGM.
https://t.co/ZCFmlfnl1j https://t.co/rHREmwO340",1138,14,42
329521664968773632,2013-05-01 09:04:21+00:00,https://x.com/UGMYogyakarta/status/329521664968773632,UGMYogyakarta,"Jadi dlm bahasa apapun seharusnya nama UGM ditulis dgn ""Universitas Gadjah Mada"" tanpa tambahan ""University of ..."" ataupun ""... University""",289,9,177
1882605252593189179,2025-01-24 01:44:03+00:00,https://x.com/UGM_FESS/status/1882605252593189179,UGM_FESS,"mba kosnya super baik!
minat reply!!",0,1,0
1882605250747748578,2025-01-24 01:44:03+00:00,https://x.com/UGM_FESS/status/1882605250747748578,UGM_FESS,"yujiem! kulak!
✨OPER KOS PUTRI✨
(Jan - Jul)
💸 1.300K / bln

✅ full furnished : kasur, gantungan baju, kaca, meja, kursi, KM dalem, AC
✅ lokasi strategis (Jl. Naga) dkt sabana murah, rocket chicken, warteg, soto
✅ include listrik dan wifi
✅ 24h access
✅ (cont) https://t.co/Veb03QU7lA",18,18,0
1882604971981779335,2025-01-24 01:42:57+00:00,https://x.com/UGM_FESS/status/1882604971981779335,UGM_FESS,Preloved Free COD/antar sampe depan kos area ugm yaa!! https://t.co/fNT1D5P19X,6,19,0
1882603866107338923,2025-01-24 01:38:33+00:00,https://x.com/UGM_FESS/status/1882603866107338923,UGM_FESS,yujiem! adakah yang mau ikut pkm batch 2?,6,7,1
1882600519828398082,2025-01-24 01:25:15+00:00,https://x.com/UGM_FESS/status/1882600519828398082,UGM_FESS,"Help RT
Pagi gusy, apakah kalian ada yg dom Semarang utara? Sender butuh responden biar cpat lulus 🥺💪 

Ez pz dan dikit ges pertanyaannya, tentang penggunaan bahan bakar(kaya bensin dll). 

Tolong bantu rt jg ges, kl mau barter juga bolehh

terimakasiiw 🫶 yujiem https://t.co/GL1H9rMYwi",4,0,1
1882596735383392590,2025-01-24 01:10:13+00:00,https://x.com/UGM_FESS/status/1882596735383392590,UGM_FESS,"guys mau tanya tp jgn di salty):
sender fg + pglmn intern, tp blm ada yg nyantol. tb2 sender di chat hr di linkedln di bidang yg krng sreg dan ternyata lolos. Baik diambil dl sambil nyari kerjaan dgn bidang yg disuka (tp takut keteteran)/mending gausah ya? ugm_fess",2,1,0
1882594870520668293,2025-01-24 01:02:48+00:00,https://x.com/UGM_FESS/status/1882594870520668293,UGM_FESS,"ugm_fess info kosan cewe/campur under 500k di yogya dong temen²🥺 kosongan gapapa, sender butuh secepatnya huhu",2,1,0
1882592828427215292,2025-01-24 00:54:41+00:00,https://x.com/UGM_FESS/status/1882592828427215292,UGM_FESS,yujiem mau kirim menfess tapi blacklist terus https://t.co/jHJgJWgIc1,25,44,1
1882586708392485237,2025-01-24 00:30:22+00:00,https://x.com/UGM_FESS/status/1882586708392485237,UGM_FESS,Yujiem guys kalian yg pertama kali rantau pas pindahan mau kos bawaannya banyak gak? Semisal brp koper atau pake 1 container 1 koper gitu? Sharing dong,8,20,1
1882582890392727737,2025-01-24 00:15:12+00:00,https://x.com/UGM_FESS/status/1882582890392727737,UGM_FESS,Halo ugm_fess adakah di sini yang pernah intern di kementerian ? Khususnya di ESDM atau PUPR ? Itu caranya gimana ya gusy ? Makasih,6,1,0
1882572204938084550,2025-01-23 23:32:44+00:00,https://x.com/UGM_FESS/status/1882572204938084550,UGM_FESS,ugm_fess perpusat hari ini buka ngga ya gais?,0,0,0
1882566509874102713,2025-01-23 23:10:07+00:00,https://x.com/UGM_FESS/status/1882566509874102713,UGM_FESS,"ugm_fess ada yg tau ga beli cumi mentah dimana yg fresh, kecuali di pasar",3,4,0
1882559496746389966,2025-01-23 22:42:14+00:00,https://x.com/UGM_FESS/status/1882559496746389966,UGM_FESS,gimana reaksi dan solusi kalau kalian jadi outsider yujiem!,0,0,0
1882546372278456801,2025-01-23 21:50:05+00:00,https://x.com/UGM_FESS/status/1882546372278456801,UGM_FESS,Yujiem saran potongan rambut yang bagus buat jenis wavy/curly beserta salonnya. Gamatu ini juga pengen self reward,0,1,0
1882545214222721277,2025-01-23 21:45:29+00:00,https://x.com/UGM_FESS/status/1882545214222721277,UGM_FESS,"ugm_fess infokan cowo ugm yang mirip jude bellingham, plus suka main bola hehehe",20,26,0
1882540014074278312,2025-01-23 21:24:49+00:00,https://x.com/UGM_FESS/status/1882540014074278312,UGM_FESS,haloo temen2 fkkmk yujiem! ada yg blm dpt tim kkn dan mau ke luar jawa (riau) khususnya prodi gizi tp prodi apa aja boleh asal fkkmk. kalau ada mau sender closereg!!,2,0,0
1882475236391804986,2025-01-23 17:07:25+00:00,https://x.com/UGM_FESS/status/1882475236391804986,UGM_FESS,"Yujiem sender harus ngapain lagi? Beasiswa ditolak, kerja pun belum dapet panggilan https://t.co/mqbRlJgHNE",30,7,0
1882472156883251427,2025-01-23 16:55:11+00:00,https://x.com/UGM_FESS/status/1882472156883251427,UGM_FESS,"orang orang pas ngobrol kok bisa seru banget ya, kek ada aja topik yang jadi bahan diskusi, itu gimana caranya yah yujiem :(",251,27,12
1882454548742033777,2025-01-23 15:45:13+00:00,https://x.com/UGM_FESS/status/1882454548742033777,UGM_FESS,pengumuman lolos internal pkm udah ada kah? ugm_fess,8,2,0
1882444521725640988,2025-01-23 15:05:22+00:00,https://x.com/UGM_FESS/status/1882444521725640988,UGM_FESS,"yujiem! bag yang menemukan, harap segera menghubungi ya🙏🏻 https://t.co/I13G0yPCYX",3,1,0
1882440750345883968,2025-01-23 14:50:23+00:00,https://x.com/UGM_FESS/status/1882440750345883968,UGM_FESS,"Hai guys, ada yang punya info kost-an cewek under 1jt yang punya jendela dan kamarnya terang ga yaa? Karena aku ngerasa kamarku yang sekarang agak gelap gitu. Kalo bisa udah isian minimal kasur+lemari, makasih 🥺 Lokasi agak jauh dari yujiem gpp kok",6,3,0
1882435724365975987,2025-01-23 14:30:25+00:00,https://x.com/UGM_FESS/status/1882435724365975987,UGM_FESS,"Hallo temen temen MEDIKA yujiem 👋🏻
Ada yang belum dapet tim KKN periode II dan berminat untuk KKN di Sulawesi? 
Lokasinya di daerah pesisir (bisa mantai tiap hari)🏝️

Kriteria
1. Klaster Medika
2. Mendapatkan restu ortu
3. Berkomitmen dan berkontribusi aktif",1,1,0
1882434442033090623,2025-01-23 14:25:19+00:00,https://x.com/UGM_FESS/status/1882434442033090623,UGM_FESS,ada yg mau gantiin 2 tiket merona 15 februari di stadion kridosono? dijual karena bu. reply aja🙏 kulak https://t.co/vME43ou27B,9,6,0
1882433207586459772,2025-01-23 14:20:25+00:00,https://x.com/UGM_FESS/status/1882433207586459772,UGM_FESS,"kenapa selalu kepincut sama mas mas S2, endingnya setelah nge stalk, punya pacar. ubur-ubur ikan lele, gabisa digapai leeeeee 😓🥹 luv",77,6,0
1882431953821147463,2025-01-23 14:15:26+00:00,https://x.com/UGM_FESS/status/1882431953821147463,UGM_FESS,yujiem ada yang lagi di jogja yg bersedia ngumpulin proposal ke departemen hukum bisnis di gedung fh ugm? nnti ada fee 50k ya. komen aja nnti sender dm. (kalau bisa anak fh) thankyou,4,13,1
1882429402513842464,2025-01-23 14:05:18+00:00,https://x.com/UGM_FESS/status/1882429402513842464,UGM_FESS,"Info oper kos putri yujiem dari Februari—Maret (kalo mau dilanjut silakan)

1. Jakal km 5,5 (deket ke jalan raya, no portal)
2. ⁠KM dalam
3. ⁠Kasur + lemari
4. ⁠Meja belajar + kursi
5. ⁠Termasuk listrik, wifi, kebersihan, dan keamanan

Info lebih lanjut nanti aku dm",18,31,0
1882428180901789962,2025-01-23 14:00:26+00:00,https://x.com/UGM_FESS/status/1882428180901789962,UGM_FESS,"Ugm_fess guyss yakin kalian ga ngilerrrr???? Kapan lagi dimsum mentai 18k/4pcs, dimsum ori 3k/pcs. Yukk yuk di order readyy senin yaa https://t.co/gHDfTRd0G5",15,6,2
1882424368929636774,2025-01-23 13:45:17+00:00,https://x.com/UGM_FESS/status/1882424368929636774,UGM_FESS,"ugm_fess info dong guys, parkir st lempuyangan bayarnya masih bisa cash atau harus e-money? trus &gt;24 jam tarifnya 15k atau 10+15k ya? Thank youu",3,5,0
1882423118712435112,2025-01-23 13:40:19+00:00,https://x.com/UGM_FESS/status/1882423118712435112,UGM_FESS,buku gratis buat anak teknik sipil yujiem karna sender udah lulus. yg mau boleh ambil aja syaratnya bayar ongkir https://t.co/1eWMVfO9bl,20,19,0
