tweet_id,time_created,url,username,text,likes,replies,retweets
1893544493242290556,2025-02-23 06:12:42+00:00,https://x.com/UGM_FESS/status/1893544493242290556,UGM_FESS,"halo! halo! preloved buku lagi! ayo tahun 2025 rajin baca buku.  segera angkut gais!
catatan:
- untuk yang berdomisili di jogja (kota) dan sekitar sleman
- free ongkir
- ⁠minat? komen yujiem! (akunnya jangan gembokkan ya kalo komen, biar aku bisa baca) 🤗 https://t.co/0c2adYGhKX",3,0,0
1893542604488262042,2025-02-23 06:05:11+00:00,https://x.com/UGM_FESS/status/1893542604488262042,UGM_FESS,luv! mau satu mas mas teknik/fh dong yg greenflag sender f19,30,23,0
1893538824027840554,2025-02-23 05:50:10+00:00,https://x.com/UGM_FESS/status/1893538824027840554,UGM_FESS,"gais ada rekomendasi ssd eksternal yang 500gb-an nggak ya? kalo bisa yang harganya ramah di kantong mahasiswa, storage laptop udah menipis ugm_fess",1,1,0
1893536338323841447,2025-02-23 05:40:17+00:00,https://x.com/UGM_FESS/status/1893536338323841447,UGM_FESS,"cw// kpop
hi guyss kalo anak anakku ini dijual adakah yg minat mengadopsi? tia😻 ugm_fess https://t.co/UJXNY34P7q",3,11,0
1893521037041578105,2025-02-23 04:39:29+00:00,https://x.com/UGM_FESS/status/1893521037041578105,UGM_FESS,yujiem! disini ada ang 23 snbp yang nyoba mandiri 24 tahun lalu ga yaaa? itu bisa atau engga kalo udah ngundurin dirii?,8,3,0
1893519966990692501,2025-02-23 04:35:14+00:00,https://x.com/UGM_FESS/status/1893519966990692501,UGM_FESS,"Gaisss siapa lagi butuh kabel ties, aku mau jual murah 10k aja, gajadi dipake karena belinya salah ukuran, leave comment aja yaa ges nanti ku dm ugm_fess https://t.co/Xg570V5FaE",1,1,0
1893518692933148835,2025-02-23 04:30:10+00:00,https://x.com/UGM_FESS/status/1893518692933148835,UGM_FESS,"Yujiem ini suara apa yaa kok bising kayak pesawat, tapi gada pesawat yang lewat, terutama yang daerah Jakal Mekdi, kalian denger gak yaa",50,30,0
1893508633092075928,2025-02-23 03:50:12+00:00,https://x.com/UGM_FESS/status/1893508633092075928,UGM_FESS,"ugm_fess yang lagi cari Fotografer buat wisuda tanggal 26 Februari, slot terbatas yaa
Untuk pricelistnya :
- Packages 1 - 100k
- Packages 2 - 200k
- Packages 3 - 325k
Dan untuk device kita pakai
- Camera Sony A7Cii 
- Lensa sony 85mm f1.8
- Lensa sony 35mm f1.4 https://t.co/cI57GCI67k",4,0,0
1893506103813538031,2025-02-23 03:40:09+00:00,https://x.com/UGM_FESS/status/1893506103813538031,UGM_FESS,ugm_fess spill aksesoris tas kalian yang lucu lucu itu dongg,2,5,0
1893504849217573128,2025-02-23 03:35:10+00:00,https://x.com/UGM_FESS/status/1893504849217573128,UGM_FESS,ugm_fess Gais ada yg tau bank sampah / tukang rongsok plastik gitu gak ya? Infoin dong. Ini aku ada botol plastik satu trashbag banyak bgt masih bagus hehe. Kalau bisa disekitaran UGM UNY ya. Bisaa drop lokasi atau kontaknya,3,2,0
1893499823212433698,2025-02-23 03:15:12+00:00,https://x.com/UGM_FESS/status/1893499823212433698,UGM_FESS,Yujiem kalian kalau ke sunmor mandinya sebelum ke sunmor atau sesudah pulang dari sunmor atau 2 kali?,16,25,1
1893498564665328055,2025-02-23 03:10:11+00:00,https://x.com/UGM_FESS/status/1893498564665328055,UGM_FESS,"kakak-kakak yujiem yang udah mau wisuda, apakah berkenan buat oper kost nya ke sender? 😓😓
kost putri yaaa, rep ajaaa nanti sender ketuk dm nyaa ^-^",2,4,0
1893494797027156131,2025-02-23 02:55:13+00:00,https://x.com/UGM_FESS/status/1893494797027156131,UGM_FESS,"sender kan gaada mobil buat transport sana-sini waktu wisuda + gaada yang bisa nyetir mobil, naik grabcar/gocar aman ga ya kira-kira? susah ga dapat driver waktu pesan online..? atau ada saran lain? ugm_fess",7,8,1
1893492273117065403,2025-02-23 02:45:11+00:00,https://x.com/UGM_FESS/status/1893492273117065403,UGM_FESS,"yujiem kali ini serius banget‼️‼️ dicari temen chat an untuk mahasiswi semester akhir ini, semuanya diajak temenan kecuali pendukung 02 jadi reply aja🤞🏻",59,30,0
1893483483969802251,2025-02-23 02:10:16+00:00,https://x.com/UGM_FESS/status/1893483483969802251,UGM_FESS,"Hai ada yg punya rekomendasi psikiater di jogja ngga? Tolong dibantu ya, terimakasih ugm_fess",32,10,2
1893479675327852622,2025-02-23 01:55:08+00:00,https://x.com/UGM_FESS/status/1893479675327852622,UGM_FESS,Yujiem besok sidang apakah kalo jelasin ppt terbata-bata bakal di potong waktu jelasinnya😭? Apakah bakal di cecar pertanyaan? Sender ovt parah,2,2,0
1893478167106466022,2025-02-23 01:49:08+00:00,https://x.com/UGM_FESS/status/1893478167106466022,UGM_FESS,"yujiem siapa yg pengen practise speaking english sambil diskusi buku-buku Islam? terbuka buat ciwi-ciwi, hari jumat depan ini jam 3-4.30 sore di GIK UGM ya. Register lewat link di poster ya! https://t.co/tKIGe2bsfI",7,0,3
1893475896008257695,2025-02-23 01:40:07+00:00,https://x.com/UGM_FESS/status/1893475896008257695,UGM_FESS,"Yujiem! Selamat pagi dari aku yang ketiduran dan gagal ikut sunmor, ada yang mau tmenan engga... sender cewe dari angkatan 23!",57,43,0
1893474164830343322,2025-02-23 01:33:14+00:00,https://x.com/UGM_FESS/status/1893474164830343322,UGM_FESS,"Haloo teman-teman! Aku boleh minta tolong utk isi kuesionerku ga yaa? kriterianya: mahasiswa aktif, pernah pake QRIS. kebetulan aku masih butuh 200an responden lagi.
Kalo berkenan, bisa rep ya. Nanti aku kirim linknya🙏🙌 https://t.co/hIBU89rKRH",7,10,0
1893471632812802233,2025-02-23 01:23:10+00:00,https://x.com/UGM_FESS/status/1893471632812802233,UGM_FESS,"sampe sekarang data pddikti belum update aktif smt genap... pengajuan kipk masih jauh dari hilal, takut gabisa bertahan kalo molor banget, kawal terus yujiem!",108,3,5
1893454513597518204,2025-02-23 00:15:09+00:00,https://x.com/UGM_FESS/status/1893454513597518204,UGM_FESS,Info barbershop yang reccomended yujiem buat model texture fringe / twoblock yang bagus sekitar jogja.,3,3,0
1893428660054696431,2025-02-22 22:32:25+00:00,https://x.com/UGM_FESS/status/1893428660054696431,UGM_FESS,luv luv luvv leila raseuki EPA 23 udh punya barengann belom yaa? ada yg naksir dari fakultas ibunya ni,0,1,0
1893386552060862771,2025-02-22 19:45:06+00:00,https://x.com/UGM_FESS/status/1893386552060862771,UGM_FESS,ugm_fess guys kalian ada ga yang putis karena ga mau pacaran lama lama?,0,1,0
1893382770879062508,2025-02-22 19:30:04+00:00,https://x.com/UGM_FESS/status/1893382770879062508,UGM_FESS,"luv ngobrol yuk, sama sama cocok langsung serius no fa fi fu capek pdkt. M22 here",14,11,0
1893352585714680034,2025-02-22 17:30:07+00:00,https://x.com/UGM_FESS/status/1893352585714680034,UGM_FESS,"eh yang sering ke LN tu ortunya pada kerja apa yak kebanyakan, semoga nular yujiem",50,1,3
1893342521666744757,2025-02-22 16:50:08+00:00,https://x.com/UGM_FESS/status/1893342521666744757,UGM_FESS,"CIWI-CIWI, DROP BAJU BAJU PRELUVED KLIAN DONG, AKU MAU UGM_FESS",0,1,0
1893326166687182987,2025-02-22 15:45:09+00:00,https://x.com/UGM_FESS/status/1893326166687182987,UGM_FESS,yujiem! mau satu mas mas ugm yang baik baik sender f20🙏,12,10,0
1893324932169285838,2025-02-22 15:40:14+00:00,https://x.com/UGM_FESS/status/1893324932169285838,UGM_FESS,kulak! hii guys sender lagi mau buka koreksi cv+online meet buat bahas cuma 10k aja kalian ada yang mauuu ga ya?? komen sajaa nanti sender dm🤩 tengkyoo https://t.co/43o3z7j6HT,273,73,9
1893323664935780544,2025-02-22 15:35:12+00:00,https://x.com/UGM_FESS/status/1893323664935780544,UGM_FESS,sebenernya saya tidak tahun sedang mengetik apa tapi ya beginilah saya luv! https://t.co/xuajjSlawi,18,4,0
1893322396494381210,2025-02-22 15:30:10+00:00,https://x.com/UGM_FESS/status/1893322396494381210,UGM_FESS,"luv! sender F19 angkatan 23, mutualan yuk ngobrol ngobrol kali aja lanjut keterusan",15,25,0
1893321143399948738,2025-02-22 15:25:11+00:00,https://x.com/UGM_FESS/status/1893321143399948738,UGM_FESS,"yujiem! ada yang punya info lomba offline internasional di luar negeri gak? lagi pingin ngambisss hayuk yg ada niatan lomba, angkut sender",6,4,1
1893319886778077309,2025-02-22 15:20:11+00:00,https://x.com/UGM_FESS/status/1893319886778077309,UGM_FESS,WIB (Waktu Indonesia Butuh pacar)😞 yujiem!,225,42,57
1893317405553606696,2025-02-22 15:10:20+00:00,https://x.com/UGM_FESS/status/1893317405553606696,UGM_FESS,"🚨INFO KEHILANGAN🚨

Ugm_fess Berita kehilangan dompet Pierre cardin warna hitam isinya uang 2rb an &amp; ada kartu² penting. Atas nama ""Djordi Ronan Maloho"" perkiraan jatuh di sekitaran RSUP Sardjito hari jumat siang

Jika ada yang menemukan bisa dm ig djordironan_ makasih https://t.co/DgA2Sk8Qsd",3,0,4
1893311087065305171,2025-02-22 14:45:13+00:00,https://x.com/UGM_FESS/status/1893311087065305171,UGM_FESS,ini gimana cara taunya mas mas elins yujiem ini udh punya pacar apa belom.. sender gamau berharap lebih 😁,9,4,0
1893302172781281417,2025-02-22 14:09:48+00:00,https://x.com/UGM_FESS/status/1893302172781281417,UGM_FESS,"Luv! Trnyata Masih ada ya kating yang sewot sama kerjaan adek tingkatnya, jijik bgt sumpah🤢",25,3,0
1893301017632018707,2025-02-22 14:05:13+00:00,https://x.com/UGM_FESS/status/1893301017632018707,UGM_FESS,"https://t.co/KHJw3nGcX6

yujiem! sender masih butuh kos introvert ya (kos putri), kalo bisa yg deket ugm karena egk bawa motor",118,47,0
1834762249606709639,2024-09-14 01:13:03+00:00,https://x.com/UGM_FESS/status/1834762249606709639,UGM_FESS,"yujiem! ada ga sih kost"" an buat kaum introvert gitu? kasi tau ya klo ada, sender pengen pindah kost",155,113,2
1893299785240576209,2025-02-22 14:00:19+00:00,https://x.com/UGM_FESS/status/1893299785240576209,UGM_FESS,"ugm_fess mau mencoba peruntungan (aw malu bgt) 😳😳 rep ciri-ciri kamu yh kalau ketemu yang sefrekuensi ya syukur, kalau egk yaudh balik ke cokip gw https://t.co/rZSkluUcnD",5,2,0
1893293497416855564,2025-02-22 13:35:20+00:00,https://x.com/UGM_FESS/status/1893293497416855564,UGM_FESS,"Ugm_fess nitip gaiss, syapa tau ada yg butuhhh https://t.co/ktTmn1U6eR",3,0,0
1893290954959827379,2025-02-22 13:25:13+00:00,https://x.com/UGM_FESS/status/1893290954959827379,UGM_FESS,mas lanjar tf 22 udah ada gandengan belum yaa? luv!,1,1,0
1893289702918156724,2025-02-22 13:20:15+00:00,https://x.com/UGM_FESS/status/1893289702918156724,UGM_FESS,yujiem! menurut kalian tahun ini bakal ada cpns ga?,1,0,0
1893277770043793889,2025-02-22 12:32:50+00:00,https://x.com/UGM_FESS/status/1893277770043793889,UGM_FESS,"ugm_fess sender baru mau nyobain sunmor besoo, kira-kira sunmor tuh dari jam berapa + rekomendasi jajannya apa ajaa yaaa lmk, makasiii gais &lt;3 (ada cookies di sunmor ga???)",4,6,1
1893275862478282951,2025-02-22 12:25:15+00:00,https://x.com/UGM_FESS/status/1893275862478282951,UGM_FESS,"yujiem! ada yg pernah keratin treatment? review dong hasilnya, sekalian spill salonnya yeahh. maaciww",3,5,0
1893272100263403531,2025-02-22 12:10:18+00:00,https://x.com/UGM_FESS/status/1893272100263403531,UGM_FESS,"Miaw miaw! 🐾 Hai gaiss, aku Eyon si kucing oren gendut yang gemesin, mau kasih kabar nih… OPEN PO PERTAMAA! 🍗😋 Ada Mac n Cheese Spicy Wings yang creamy pedesnya nagih, Mix Platter Tengah Malam yang isinya kentang, nugget, sosis—crunchy dan pas banget buat ngemil, plus Cheesecuit yang lembut, manisnya bikin hati adem~ 🍰✨ Harganya mulai 12k aja, ada bundling 30k juga! Ready Senin, 24 Februari, delivery area UGM & UNY, free ongkir yaa~ 😻 Yuk, buruan rep sebelum Eyon nyemil sendiri! 🐾 Terima kasihhh ✨",19,7,3
1893271531364462734,2025-02-22 12:08:03+00:00,https://x.com/UGM_FESS/status/1893271531364462734,UGM_FESS,https://t.co/bvX03UwTdN,6,0,0
1893271464771756076,2025-02-22 12:07:47+00:00,https://x.com/UGM_FESS/status/1893271464771756076,UGM_FESS,"halo yujiem, setelah lama ga jualan disini aku mau jualan lagi, kaliini ada menu buat stok puasa juga dan pancake durian lagi jadi best seller nya. Chicken mentai juga masih tetep ada yaa🤩 semua ready selasa, 25 februari yap. Pengantaran dan COD bisa UGM area yaah! yang mau bole rep nanti sender DM.

menu nya : 
- Chicken Butter Rice mentai / ±225gr / 15k
- Tahu Walik isi 6 pake campuran daging /±300-400gr / 12.5k
- Pancake Durian Roll, 30k, beli dua 55k

Frozen food siap goreng : 
- Chicken Katsu / 250gr / isi 4-5 / 18k
- Chicken Nugget no tepung / 250gr / isi 8-9 / 15k
- Chicken Eggrolls telur omega / 250gr / 15k",93,26,4
1893267041680769058,2025-02-22 11:50:12+00:00,https://x.com/UGM_FESS/status/1893267041680769058,UGM_FESS,"yujiem, adakah yg ikut ivy league malem ini dan gapunya temen samsek juga, aku cwe nyari temen cwe jg",2,2,0
1893263821742932069,2025-02-22 11:37:24+00:00,https://x.com/UGM_FESS/status/1893263821742932069,UGM_FESS,"Cek Turnitin gak perlu mahal-mahal! GRATIS di https://t.co/RnGXXpjcms 🎯

💬 GRATIISSS
💻 No Repository
🕓 Akses 24 Jam

Yuk cobain sekarang! 🔥 @turnidin https://t.co/Ge1TNIqfwy",1,0,0
1893263633083220204,2025-02-22 11:36:39+00:00,https://x.com/UGM_FESS/status/1893263633083220204,UGM_FESS,"Luv adakah yg besok pagi mau hunting jajan bareng ke sunmor? Sender M23 maba pasca belum punya temen, sekalian kenalan sapatau bisa jadi akrab dan hunting kulineran bareng hihi.",22,23,0
1893263379852140765,2025-02-22 11:35:39+00:00,https://x.com/UGM_FESS/status/1893263379852140765,UGM_FESS,"kulak! masih sender yang sama (kalo bisa nebak jederrr selamat kamu keren. sender jualan barang juga nih selain baju renang sama meja belajar. monggo reply ok? ok?! okeeee, ga pake gas soalnya gasnya langka 🫢 https://t.co/phQA6A0G1K",7,6,0
1893263213501805027,2025-02-22 11:34:59+00:00,https://x.com/UGM_FESS/status/1893263213501805027,UGM_FESS,kulak! sender jual baju nih ‼️‼️‼️ dibeli dibeli ayo ada celana jeans sampe baju renang (belum dipake). reply siapa cepat dia dapat https://t.co/hIpoNJR8d2,2,0,0
1893259496836804884,2025-02-22 11:20:13+00:00,https://x.com/UGM_FESS/status/1893259496836804884,UGM_FESS,beli singkong goreng sekitar agro/jakal dmn yaa yujiem,1,0,0
1893256309686051115,2025-02-22 11:07:33+00:00,https://x.com/UGM_FESS/status/1893256309686051115,UGM_FESS,"ugm_fess Halo!👋Info kerja sampingan ni😱
Advantage Media belum nemu designer(remote) yang cocok nih.. so kalian yang kemaren belom sempet kirim porto, boleh banget kirim sekarang yaa!!😆
*Kabar baik, sekarang kita open buat semua angkatan yaa!🤗
mail: advantagem3dia@.gmail(.)com",2,0,1
1893253230391443828,2025-02-22 10:55:19+00:00,https://x.com/UGM_FESS/status/1893253230391443828,UGM_FESS,"Yujiem! Express your feelings with our bouquets! Buket bunga lucu-lucu ini semuanya dibawah 50k loh! Yuk yang mau pesen untuk teman, keluarga, bahkan pasangan bisa banget❤️‍🔥 langsung rep aja ya guys kalau berminat! Payment bisa COD/qris! See u at wisuda UGM❤️‍🔥⚘️ https://t.co/Sj1M0oToll",13,1,1
1893250702299770917,2025-02-22 10:45:16+00:00,https://x.com/UGM_FESS/status/1893250702299770917,UGM_FESS,Guys yang mau kkn periode 2 semuanya baik itu plottingan maupun yg udah join tim registrasi ini bukan ya? Kalian udah belum? Info dong bener2 clueless ugm_fess https://t.co/Y7nH1DV49L,50,3,2
1893249436488217082,2025-02-22 10:40:15+00:00,https://x.com/UGM_FESS/status/1893249436488217082,UGM_FESS,"guysss, adakah di sini yg mahasiswa smt akhir, berusia 21–25 tahun, dan lg ngerjain skripsii? bantu isi kuesioner sender please, masih butuh 50+ responden nih. kalo mau barter juga bolehh, makasiii yujiem 🥹 https://t.co/TywR6Tk2YM",8,14,1
1893248168688546011,2025-02-22 10:35:12+00:00,https://x.com/UGM_FESS/status/1893248168688546011,UGM_FESS,"yujiem info dong tempat beli laptop second yang trusted di jogja atau ga ada mas mba yujiem yang mau nawarin laptopnya, makasihhh",3,1,0
1893246934841762052,2025-02-22 10:30:18+00:00,https://x.com/UGM_FESS/status/1893246934841762052,UGM_FESS,"📢 [PRELOVED] Facial Wash BROMEN

ugm_fess Facial wash BROMEN preloved, masih segel! 🚿✨

🛍 Varian:
• Oil Control
• Everest Cool
• Brightening

💸 Rp30K/pcs | 3 pcs Rp80K
📍 COD Pogung Lor / bisa dibahas
📩 Minat? Reply aja! Ntar sender DM, janlup open DM! ^-^ https://t.co/QQXJ85P6Qu",1,0,0
1893245643574980910,2025-02-22 10:25:10+00:00,https://x.com/UGM_FESS/status/1893245643574980910,UGM_FESS,"mohon ingfonya dong, kipk ugm kapan pengajuan ya gais? di website kipk sender blm ada riwayat pengajuan smt ini. apakah bakal telat cair ya karena kabar efisiensi itu😔 ugm_fess",32,1,0
1893240625241227338,2025-02-22 10:05:14+00:00,https://x.com/UGM_FESS/status/1893240625241227338,UGM_FESS,INFO YANG BESOK PAGI IKUT GIK KLILING UGM_FESS,0,0,0
1893232518972809634,2025-02-22 09:33:01+00:00,https://x.com/UGM_FESS/status/1893232518972809634,UGM_FESS,"Yujiem! Anak Anak IUP FKH yang dari Malaysia Cantik bangeeet, tadi aku liaat pas DBK .

Cantikk bangeet sumpaa😭, tolong tunjukan jalan untuk ke IUP FKH 😭 https://t.co/q8yQrXyVJ0",256,22,1
1893232290429292701,2025-02-22 09:32:07+00:00,https://x.com/UGM_FESS/status/1893232290429292701,UGM_FESS,"Yujiem! Need help buat mahasiswa rantau usia 18-25 tahun ada yang mau bantu isi kuesioner skripsi ku?🥹🙏

Pls help me sebelum ditanyain kapan wisuda pas lebaran nanti, Thanks a lot sebelumnya, linknya aku taruh di reply yaa👋😣 https://t.co/QJRziiq9BJ",17,59,0
1893230546760720832,2025-02-22 09:25:11+00:00,https://x.com/UGM_FESS/status/1893230546760720832,UGM_FESS,warga ugm_fess adakah yang punya foto lorong balairung yang kosongan? (gada orangnya). kalo ada boleh drop di komen dong hshs makasi banyakk,0,1,0
1893229297504067649,2025-02-22 09:20:13+00:00,https://x.com/UGM_FESS/status/1893229297504067649,UGM_FESS,ugm_fess info vendor buat danusan salad buah dong,0,1,0
1893228047911854221,2025-02-22 09:15:15+00:00,https://x.com/UGM_FESS/status/1893228047911854221,UGM_FESS,"kulak! halo sender mau jual bbrp barang karena udh mau pindah dr jogja, yg minat bisa hubungin wa yg tertera di gambar ya, thank u! https://t.co/FkFKl0M3q2",2,0,0
1893226784457470295,2025-02-22 09:10:14+00:00,https://x.com/UGM_FESS/status/1893226784457470295,UGM_FESS,Tolong kasih tau tempat reparasi mejikom area yujiem! Biar bisa madang ges 😭,4,3,0
1893225521086869690,2025-02-22 09:05:13+00:00,https://x.com/UGM_FESS/status/1893225521086869690,UGM_FESS,"yujiem infoin kos putri/campur isian optional klo bisa isian max 600k yg bisa ditempatin mulai maret awal dong plis banget, kos oper jg boleh",1,1,0
1893222996115923223,2025-02-22 08:55:11+00:00,https://x.com/UGM_FESS/status/1893222996115923223,UGM_FESS,"ugm_fess kalian ada gak si yang lagi merasa ""getting older but not getting better""? kok gw gini gini aja ya padahal udah persiapan ini itu... mana bentar lagi lulus :(",322,5,21
1893221744116191360,2025-02-22 08:50:12+00:00,https://x.com/UGM_FESS/status/1893221744116191360,UGM_FESS,"Ada info permagangan ini yujiem! Terutama buat anak IT

Dibutuhkan Magang/Internship untuk perusahaan Guestpedia 

Backend 
Frontend
Fullstack

Syarat mahasiswa jurusan IT UGM
Min Semerter 5

Jika berminat hubungi 085786756986 (Richa)",1,0,0
1893219214208417919,2025-02-22 08:40:09+00:00,https://x.com/UGM_FESS/status/1893219214208417919,UGM_FESS,Ugm_fess ngga deket sama siapa siapa itu sepi banget ternyata. Ada ngga yang mau jadi partner daily chat😔 Walaupun nantinya asing tapi paling ngga aku punya temen chatan,267,78,10
1893218236285513784,2025-02-22 08:36:16+00:00,https://x.com/UGM_FESS/status/1893218236285513784,UGM_FESS,"Hi, yujiem.. adakah yang pengen post video tapi gapunya waktu untuk ngedit gitu mungkin? sender coba bantu editkan ya .. bisa kok estetik, lucu2, atau ngikutin tren2 asal ada referensinya.. harganya discuss di dm aja.. yg penting bisa buat makan dulu https://t.co/sS7DDGKZOZ",3,1,0
1893218014465794092,2025-02-22 08:35:23+00:00,https://x.com/UGM_FESS/status/1893218014465794092,UGM_FESS,"kulak! ni mau jualan biasa tapi kok mayan estetik ya hasil fotonya menurutku 😭😭 

‼️ dijual meja belajar dan lampu mejaa ‼️ mejanya besar ukuran 120x75cm, lampunya bisa diputar 360 derajat

minat reply ya, jangan lupa buka dm biar aku bisa tok tok tok ke akunmu. harga dan negosiasi only via dm makasiii mwah 😘",10,14,1
1893211713190641981,2025-02-22 08:10:21+00:00,https://x.com/UGM_FESS/status/1893211713190641981,UGM_FESS,"kulak! guysss aku lagii jual kasur karena kegedean di kamarku (ini ukurannya 120×200 yaa, harganyaa 300 azzaaa negoo gess! ambil di tempatt yaak https://t.co/MIRBEOvEtx",0,1,0
1893210446372471117,2025-02-22 08:05:19+00:00,https://x.com/UGM_FESS/status/1893210446372471117,UGM_FESS,"Kulak! pc skz era hiptape, Maxident, S Class. Bisa tanya"" dulu guys https://t.co/zDPRumB7X8",0,1,0
1893207913876889881,2025-02-22 07:55:15+00:00,https://x.com/UGM_FESS/status/1893207913876889881,UGM_FESS,"ugm_fess guys jual in rush APPLE PENCIL GEN 2. Beli di ibox 2023 tapi jarang di pake, jual 1,2jt aja (hb 2jt++) bole n3go tipis. Bisa cod jg. Reply aja nanti aku DM🙏🏻 https://t.co/f0euS4QYDj",6,1,1
1893206649734574562,2025-02-22 07:50:14+00:00,https://x.com/UGM_FESS/status/1893206649734574562,UGM_FESS,"yujiem kalian masih bingung mau ngasih apa ke temen yg wisuda? mau ngasih buket bunga tapi bingung beli dimana? kita baru open pre-order nih, untuk readynya bisa request tanggal ya🫰🏻flower bouquet for special person🫶🏻buat yg mau order langsung DM heavenlybloom. co🥰 https://t.co/bUy43mT5a1",1,1,0
1893205402709381167,2025-02-22 07:45:16+00:00,https://x.com/UGM_FESS/status/1893205402709381167,UGM_FESS,"Lagi suka bikin kalung cute floral kayak gini. Yang mau langsung cek toko orennya yaaw ^^
UGM_FESS https://t.co/r5mwRQBXq6",0,0,0
1893202866627645740,2025-02-22 07:35:12+00:00,https://x.com/UGM_FESS/status/1893202866627645740,UGM_FESS,"temanku mencari luv
dia adalah jejaka yang;
-tinggi
-kaya (iup boz)
-punya mobil
-baik green flag, gentle
-wajah ga jelek
-bertanggung jawab

Wanted:
-cewe islam, ga pake kerudung
-enak dipandang",140,58,1
1893201615949124072,2025-02-22 07:30:13+00:00,https://x.com/UGM_FESS/status/1893201615949124072,UGM_FESS,"https://t.co/EGGOInn8ap
Kulak daerah yujiem
Mau upgrade printer",2,1,0
1893200363051696268,2025-02-22 07:25:15+00:00,https://x.com/UGM_FESS/status/1893200363051696268,UGM_FESS,Kulak ges barang kali ada yg mau take🙂🙏 https://t.co/uQIHHizINN,3,2,0
1893196576706687036,2025-02-22 07:10:12+00:00,https://x.com/UGM_FESS/status/1893196576706687036,UGM_FESS,"yujiem Ada yang bisa minjemin/buka jasa sewa laptop di sekitaran UGM gak ya buat besok? kebetulan laptopku lagi rusak tapi ada tugas yang dlnya besok malem. sender butuh setengah hari aja sebenernya. 

tolong bantu info ya. terima kasih 🙏",0,2,0
1893195331312959784,2025-02-22 07:05:15+00:00,https://x.com/UGM_FESS/status/1893195331312959784,UGM_FESS,"ugm_fess ayooo bantu ak ngurangin isi lemariii, take lbh dari 1 dapet special priceee https://t.co/aQC2XI9a2h",1,0,0
1893194053828714825,2025-02-22 07:00:10+00:00,https://x.com/UGM_FESS/status/1893194053828714825,UGM_FESS,"yujiem Halo! Sender lg cari member baru buat lomba penelitian, kriteria:
- prodi TPHP
- berpengalaman riset di bidang pangan/penyakit
- siap berkomitmen

So far timnya ada 6 orang dari medika &amp; biologi. For further info reply aja, nanti sender DM",4,5,0
1893192809051554015,2025-02-22 06:55:14+00:00,https://x.com/UGM_FESS/status/1893192809051554015,UGM_FESS,"kulak! haloo temen temenn, aku mau preloved baju-baju lama dalam edisi ngosoingin lemari dan ada beberapa yg udah ga cocok di aku, nego tipis ya, kalau ada yang mau komen aja nanti aku dm 😉🫶🏻 https://t.co/pkYzWtX4Sg",4,6,0
1893190109199245389,2025-02-22 06:44:30+00:00,https://x.com/UGM_FESS/status/1893190109199245389,UGM_FESS,"Oper kos putri daerah Sendowo 
📍Lokasi: Jalan Kesehatan B45E, deretan RS Sardjito, gang depan RSGM UGM
- Bulan: Maret-Mei 2025
- Harga: 400k (perbulan) 

• Isian:
- Lemari
- Kasur busa
- Meja belajar + kursi
- Cermin
- Rak
- Ember
- Kipas 

yg tertarik reply aja, nanti sender dm",178,112,3
1893186505629225088,2025-02-22 06:30:11+00:00,https://x.com/UGM_FESS/status/1893186505629225088,UGM_FESS,"luv bkn mau nyari jodoh TAPI MAU NANYA sender sering post sg di 1st selfie dll gtkan tp ada 1 tmn cowo sender SERING BANGET ngelike story sender (khusus yg foto sendirian doang, klo postan rame gak pernah di like)… itu kira2 gmn ya😭 aneh gak sih?",48,18,1
1893182737541931486,2025-02-22 06:15:12+00:00,https://x.com/UGM_FESS/status/1893182737541931486,UGM_FESS,adakah mas mas katolik yg mau misa bareng hari ini atau besokk hehe.. sender mbak mbak akt 21 jadi prefer mas mas akt 21 ke atas 🙇🏻‍♀️ trimaakasiehh luv https://t.co/WcvpOe553Y,1,2,0
1893179437740630088,2025-02-22 06:02:06+00:00,https://x.com/UGM_FESS/status/1893179437740630088,UGM_FESS,"permisi tementemenn ugm_fess adakah dari temen2/kerabat yang memiliki keluhan seperti pada gambar dan berkenan dirawat atau tanya2 duluuu? bisa tinggalin jejak yaa, terima kasiiih 😊🙏🏻 https://t.co/ljzgjbOSiG",1,0,0
1893178604726689905,2025-02-22 05:58:47+00:00,https://x.com/UGM_FESS/status/1893178604726689905,UGM_FESS,guys yujiem kalian biasanya kalau cuci sepatu dimana ya? sekalian kasih kontak atau lokasinya dong. tia🙏,5,7,0
1893177720667881853,2025-02-22 05:55:16+00:00,https://x.com/UGM_FESS/status/1893177720667881853,UGM_FESS,"ugm_fess ayo mahasiswa tua yang butuh tambahan cuannn bisa rep atau chat ke cp yaaaa, lumayan kannn buat nambah uang jajan✨✨✨ https://t.co/2UwiCL1kuC",2,1,0
1893174228658332113,2025-02-22 05:41:24+00:00,https://x.com/UGM_FESS/status/1893174228658332113,UGM_FESS,ges di yujiem ada yg mo temenin sender ke sini gak? free coffee &amp; lunch lumayan akhir bulan https://t.co/W5T1Mdlhay,12,3,2
1893172664195248224,2025-02-22 05:35:11+00:00,https://x.com/UGM_FESS/status/1893172664195248224,UGM_FESS,"ie yujiem 24 mutualan yuk, sender cowok",17,18,0
1893170148980473873,2025-02-22 05:25:11+00:00,https://x.com/UGM_FESS/status/1893170148980473873,UGM_FESS,"Kulak! For sale iphone Xr 128 ex ibox, no minus, imei aman, dan kondisi bagus, bh 72%. Bonus 4 buah casing. https://t.co/mYrmC6CmN2",7,10,0
