tweet_id,time_created,url,username,text,likes,replies,retweets
1914732223237964153,2025-04-22 17:25:10+00:00,https://x.com/UGM_FESS/status/1914732223237964153,UGM_FESS,"yujiem!
Dijual cepat jelly mask eileen
Harga 200
Pemakaian baru 4 kali
1000% ori yaa karena dari sociolla 
bagi yg minat bisa reply ya ❤️ https://t.co/XHIvQuxgIB",1,1,0
1914725914874675326,2025-04-22 17:00:06+00:00,https://x.com/UGM_FESS/status/1914725914874675326,UGM_FESS,"yujiem! saranin cafe yang enak buat skripsian dong, kalo bisa ga terlalu pricey, thanks 🤍",150,23,7
1914718372027117955,2025-04-22 16:30:08+00:00,https://x.com/UGM_FESS/status/1914718372027117955,UGM_FESS,"yujiem btuh brengan nonton baskaro di ESP Kridos pliss, snder nonton sendiri",0,2,0
1914717108606230617,2025-04-22 16:25:07+00:00,https://x.com/UGM_FESS/status/1914717108606230617,UGM_FESS,"Guys itu yg di pandega kenapa 😢😢
ugm_fess",196,18,1
1914715849568436511,2025-04-22 16:20:06+00:00,https://x.com/UGM_FESS/status/1914715849568436511,UGM_FESS,yujiem adakah f yang belum ada gandengan buat ke pura buat sembahyang galungan besok? bareng yuk!,2,0,0
1914705791870714155,2025-04-22 15:40:08+00:00,https://x.com/UGM_FESS/status/1914705791870714155,UGM_FESS,"yujiem sp yg mau sewain mbil ntar dikasi 150k plus bensin, set hari ajah😔🙏🏻🙏🏻🙏🏻",0,2,0
1914700761100886429,2025-04-22 15:20:09+00:00,https://x.com/UGM_FESS/status/1914700761100886429,UGM_FESS,"yujiem! menurut kalian beli samsung second yay/nay? kalo beli baru dapetnya a26 (rilis tahun ini) tapi kalo beli second dapetnya a54 (2023) atau a35 (2024). sender mempertimbangkan kamera sama pemakaian jangka panjang, adakah saran buat sender?",2,8,0
1914694476972310573,2025-04-22 14:55:11+00:00,https://x.com/UGM_FESS/status/1914694476972310573,UGM_FESS,yujiem yg lagi mumet semester genap ayo mutualaannn☝️☝️,66,66,4
1914693216391123329,2025-04-22 14:50:10+00:00,https://x.com/UGM_FESS/status/1914693216391123329,UGM_FESS,KENAPA 😭😭😭😭 NGGAK ADA 😭😭😭😭 YANG SPOILER 😭😭😭😭 KALO SEMESTER ENAM SECAPEK INIII YUJIEM 😭😭😭😭😭😭,660,52,195
1914691959915978999,2025-04-22 14:45:11+00:00,https://x.com/UGM_FESS/status/1914691959915978999,UGM_FESS,Luv! Guys ada yang besok berencana nugas/skripsi/tesis di perpusat gak? Aku join dong,0,2,0
1914686945340379512,2025-04-22 14:25:15+00:00,https://x.com/UGM_FESS/status/1914686945340379512,UGM_FESS,luv cowo tuh suka sama cewe tinggi ga sih? sender udah cape banget mencari kesana kemari membawa alamat jeng jeng,16,3,1
1914685928464945284,2025-04-22 14:21:13+00:00,https://x.com/UGM_FESS/status/1914685928464945284,UGM_FESS,yujiem! tolong infoin kost harian daerah pogung yang enak parkir mobil dong... atau penginapan affordable lain jg boleh,0,0,0
1914685803776893004,2025-04-22 14:20:43+00:00,https://x.com/UGM_FESS/status/1914685803776893004,UGM_FESS,"yujiem! gusy angkut sender n temen sender akt 24 ke sirkel (main,belajar) kalian dong mau banget punya juga 😔 (atau kita bikin)",6,12,0
1914681898938286235,2025-04-22 14:05:12+00:00,https://x.com/UGM_FESS/status/1914681898938286235,UGM_FESS,"yujiem guys mau nanya. kalo harga ipad/samsung tab second itu berapa ya biasanya? pengin tapi nggak urgent makanya pengin ambil yg bekas aja, dan mau dipake cuma buat coret-coret dan baca ebook gitu sih. makasihh",5,2,1
1914680656115757542,2025-04-22 14:00:16+00:00,https://x.com/UGM_FESS/status/1914680656115757542,UGM_FESS,Ibrahim parwi 23 udh pny pasangan blm sih? penasarann. luv,3,0,0
1914679381273858398,2025-04-22 13:55:12+00:00,https://x.com/UGM_FESS/status/1914679381273858398,UGM_FESS,"rekomendasi tempat gym deket yujiem dan spill harga perbulannya dong, sapa tau bisa jadi gym bro kalau mau rep aja, makasih ges",38,6,0
1914678119039984015,2025-04-22 13:50:11+00:00,https://x.com/UGM_FESS/status/1914678119039984015,UGM_FESS,ugm_fess butuh info dong kosan buat cowo budget 700-900k/bulan area pogung yg fasilitasnya lengkap dan nyaman (kalo bisa ada review fasilitasnya). terima kasih🙏,1,0,1
1914676867094691874,2025-04-22 13:45:12+00:00,https://x.com/UGM_FESS/status/1914676867094691874,UGM_FESS,"yujiem ada yang mau nonton theatrium juga ga, aku mau nonton tapi gaada temen😫☝🏻",0,2,0
1914675598653264256,2025-04-22 13:40:10+00:00,https://x.com/UGM_FESS/status/1914675598653264256,UGM_FESS,sender butuh someone to talk luv! help:(,25,8,0
1914667057255231926,2025-04-22 13:06:13+00:00,https://x.com/UGM_FESS/status/1914667057255231926,UGM_FESS,kakak kakak yujiem adakah yg bs jadi tour guide buat anak sma keliling kampus? aku niatnya mau strolling around on weekend tp gak punya temen di ugm 😔 ((coffe &amp; lunch on mee)) i’m a girl anw,30,30,1
1914666919292199421,2025-04-22 13:05:41+00:00,https://x.com/UGM_FESS/status/1914666919292199421,UGM_FESS,"Luv! Sender lagi oprec partner ngambis buat belajar, skripsi/tesis, hunting kuliner dan jalan"" 

Spesifikasi sender M23, FT, kata orang gakayak anak teknik karna greenflag, non 02 voters, selera musik random kadang one direction kadang dj punky rimek, suka olahraga badminton, voli, basket, bola kaki, futsal, renang, catur tapi skill pas"" an, dan suka hewan  especially kucing, dulu juga vocalis band dan padus tapi udah 4 tahun vacum 

Minus pendek (163 cm), kalau awal kenal agak kakuan dan garing, gatau cara makan di tempat fancy 🙂‍↕️

Nanti sender dm lansung tapi pastiin buka DM nya ya 😁",36,23,0
1914666824395878757,2025-04-22 13:05:18+00:00,https://x.com/UGM_FESS/status/1914666824395878757,UGM_FESS,"ugm_fess ada yang mau ga yaa tiket bundling 2 jogjajanan sender jual 230k itu udah include harga di web nyaa yaa, yang mau replay ajaa",0,0,0
1914664280198201587,2025-04-22 12:55:11+00:00,https://x.com/UGM_FESS/status/1914664280198201587,UGM_FESS,gaiss kalian ada saran toko untuk ngatasin baju hitam yang kelunturan di beberapa titik gaa (misal bagian lengan jadi hitam luntur)? pleasee urgent bangett korsa aku kelunturan kena bayclin ugm_fess,0,0,0
1914663023257530417,2025-04-22 12:50:12+00:00,https://x.com/UGM_FESS/status/1914663023257530417,UGM_FESS,Qansal fkh’22 tipe cowonya yg kayak gmn sih? luv!,0,1,0
1914661767096959151,2025-04-22 12:45:12+00:00,https://x.com/UGM_FESS/status/1914661767096959151,UGM_FESS,luv! kalo ninggal motor semaleman di parkiran lembah samping fh  boleh ga si? atau kena denda yaa?,47,29,0
1914660515009221074,2025-04-22 12:40:14+00:00,https://x.com/UGM_FESS/status/1914660515009221074,UGM_FESS,"Ugm_fess
🧑‍🦱 : maap ya baru ngabarin, habis ngebut jalan kaki dr kos, trs ini naik tangga 4 lantai. Km udh sampai di fakultasmu?
🧕 : oh td aku naik mobil dr kos, fakultasmu gaada lift kah?

(Hahahah kesenjangan sosial)🗿",150,6,7
1914659262589997237,2025-04-22 12:35:15+00:00,https://x.com/UGM_FESS/status/1914659262589997237,UGM_FESS,"ugm_fess gimana si caranya jadi pendengar yang baik, aku ngerasa pengen bantu ketika temen atau pacarku curhat ke aku, cuman tiap mereka mengeluh tu rasanya ikut capek seolah energi negatifnya ikut menular, terus bingung juga mau bales apa🥲",13,4,0
1914658012989469113,2025-04-22 12:30:17+00:00,https://x.com/UGM_FESS/status/1914658012989469113,UGM_FESS,"kulak! yg sepatu or helm nya sering bauu aku ada nih spray buat ngehilangin baunya, 30k aja bolee la negoo rep aja yaa ntar sender dm thankyouuu https://t.co/UFem9zn9hK",0,0,0
1914656740341060042,2025-04-22 12:25:14+00:00,https://x.com/UGM_FESS/status/1914656740341060042,UGM_FESS,"sender lg stress bgt skripsian &amp; pgn liburan karna suntuk bgt tp gaada temen. mnurut kalian mending motoran sendiri ke dieng atau motoran sendiri ke gunkid? sender bakal nginep 1 malam niatnya, biar brgkt dan pulang siang hari yujiem",8,8,0
1914652970932658224,2025-04-22 12:10:15+00:00,https://x.com/UGM_FESS/status/1914652970932658224,UGM_FESS,ada yg mau moots sama f kagama? akt 20 here ugm_fess,2,1,0
1914651730010046938,2025-04-22 12:05:19+00:00,https://x.com/UGM_FESS/status/1914651730010046938,UGM_FESS,"ugm_fess haiii! kemarin sender pilih opsi usulan tim dan diterima, adakah yang diterima di sawangan juga dengan kode 2025-JT031? thank uuu https://t.co/q69U4r0f3K",2,5,0
1914650335379132847,2025-04-22 11:59:47+00:00,https://x.com/UGM_FESS/status/1914650335379132847,UGM_FESS,"Hai teman-teman S1 semester 2

Siapa yang masih bingung nyeimbangin akademik sama organisasi? Kalo mau tau caranya, yuk ikut jadi partisipan kami.

Eitss, jangan khawatir! Partisipan terpilih akan  *mendapatkan reward* https://t.co/cGty7865Wg",4,1,6
1914650188423315823,2025-04-22 11:59:12+00:00,https://x.com/UGM_FESS/status/1914650188423315823,UGM_FESS,Hai luv!! Btw dosen FKT pa daris fahmaa udah punya pacar belom yaaa. Pak i have crush on u since day 1 in yujiem plissss,359,120,11
1914650093413945426,2025-04-22 11:58:49+00:00,https://x.com/UGM_FESS/status/1914650093413945426,UGM_FESS,"🦷PENCABUTAN GIGI GRATIS🦷

‼️gigi goyang/sisa akar/gigi berlubang besar‼️cus WA aku yaa https://t.co/ZRurCHKsdL 

atau kalau mau nanya nanya dulu juga boleeh
*semua tindakan dibawah pengawasan dokter spesialis* (koass kedokteran gigi ugm)

#cabutgigi #gigi #koasgigi #jogja #gratis #free #perawatan",0,0,0
1914639112042131768,2025-04-22 11:15:11+00:00,https://x.com/UGM_FESS/status/1914639112042131768,UGM_FESS,"UGM_FESS KODE PROMO GOJEK TERBARU 
APRIL - JULI 

PASTIADAJALAN
GOAE3WBD2JRR
COBAINGOJEK
GORIDEAJA
GOCARAJA
GOSENDHEMAT
GOJEKHEMAT
GOKANTOR
GOBANDARA
GOSHOP
GOMALL
YUKSEKOLAH
YUKNGAMPUS",45,0,4
1914637848029917218,2025-04-22 11:10:09+00:00,https://x.com/UGM_FESS/status/1914637848029917218,UGM_FESS,"luv! buat L fkh'24, gausah kepedean itu katingnya jg udh berkali2 nolak tp lo kejar mulu. attention seeker bgt jadi cowo",28,6,0
1914626708340400241,2025-04-22 10:25:53+00:00,https://x.com/UGM_FESS/status/1914626708340400241,UGM_FESS,"KODE PROMO GOJEK TERBARU 
APRIL - JULI 

PASTIADAJALAN
COBAINGOJEK
GORIDEAJA
GOCARAJA
GOSENDHEMAT
GOJEKHEMAT
GOKANTOR
GOBANDARA
GOSHOP
GOMALL
YUKSEKOLAH
YUKNGAMPUS",89,0,6
1914626538395390402,2025-04-22 10:25:13+00:00,https://x.com/UGM_FESS/status/1914626538395390402,UGM_FESS,Ugm_fess Halooo adakah di sini yang kkn nya di temon kulon progo kode lokasi 2025-YO026 ? Sender niatnya ikut plottingan tapi malah ga sengaja kepencet usulan tim ini. Ini udah ada timnya belum ya? Pls hit me up sender clueless 😭🙏 https://t.co/IRO56bXyIS,30,8,0
1914625270348198117,2025-04-22 10:20:11+00:00,https://x.com/UGM_FESS/status/1914625270348198117,UGM_FESS,"halo temen2, ada yg mau mutualan sama akun baru netes?? yg suka f1 atau motogp bisa bgt mutualan yuk😋 atau siapapun yg bukan 02 voters yujiem!",32,65,0
1914622772191375601,2025-04-22 10:10:15+00:00,https://x.com/UGM_FESS/status/1914622772191375601,UGM_FESS,halo kakak2 dan temen2 yujiem apakah ada yg punya penlight medis yg dipake buat periksa? apakah sender boleh pinjam? buat keperluan praktikum🙏🏻🙏🏻🙏🏻🙏🏻 thanks in advance guys,0,1,0
1914619247738937548,2025-04-22 09:56:15+00:00,https://x.com/UGM_FESS/status/1914619247738937548,UGM_FESS,"Biar pas ditanya HRD kamu nggak cuma jawab “rajin”,
yuk isi CV kamu sama skill yang beneran ready to use!
Mulai aja dulu bareng MySkill!🎓
🎟️ Daftar pakai kode di bawah 👇 https://t.co/QbtAyGFuam",3,0,0
1914611422216003799,2025-04-22 09:25:09+00:00,https://x.com/UGM_FESS/status/1914611422216003799,UGM_FESS,"Yujiem kasih saran photographer buat wisuda dong, kalau bisa yang bisa seharian",9,10,0
1914607655567437871,2025-04-22 09:10:11+00:00,https://x.com/UGM_FESS/status/1914607655567437871,UGM_FESS,"sender mahasiswa sem 4 yujiem needs support buat kembali produktif lagi, sender punya adhd jadi sulit buat bisa kontinu untuk produktif, sender ga depressed tapi temen-temen sender pada khawatir",9,3,0
1914606405136388214,2025-04-22 09:05:13+00:00,https://x.com/UGM_FESS/status/1914606405136388214,UGM_FESS,"yujiem guys saranin cafe yg cozy, tenang, dan enak buat belajar sendiri gitu dongg selain di daerah pogung. thankuu",276,25,12
1914589606940692846,2025-04-22 07:58:28+00:00,https://x.com/UGM_FESS/status/1914589606940692846,UGM_FESS,ugm_fess Adakah yang pernah buat atau keluarganya pernah buat gigi tiruan/gigi palsu di GMC? Kalau ada mau tau dong hasilnya gimana dan prosesnya gimana? TIA,5,1,0
1914588567210496091,2025-04-22 07:54:20+00:00,https://x.com/UGM_FESS/status/1914588567210496091,UGM_FESS,yujiem! Ada yg lagi preloved tas backpack ga yaa??,0,1,0
1914587547138724032,2025-04-22 07:50:17+00:00,https://x.com/UGM_FESS/status/1914587547138724032,UGM_FESS,"yang di pujale sekitar jam 14.30an ada yang liat tumblr kaya gini gak yaa, warna item ada stiker betterhalf + stiker gemmy, lokasinya di belakang penjual steak (sekitaran di meja D), buat yang nemuin pls kasih tau yaa😔 ugm_fess https://t.co/semRNNlmNS",2,0,0
1914582482436997290,2025-04-22 07:30:09+00:00,https://x.com/UGM_FESS/status/1914582482436997290,UGM_FESS,"guys ugm_fess sender mau latihan mobil di lembaga, mending manual/matic? ayah sender nyuruh manual tapi ujungnya dibebasin lagi, concern sender tuh:
1. sender ga bisa nyetir kendaraan samsek
2. sender panikan (kalo manual takut tb2 mati)
3. tapi yg matic lebih mahal",66,33,0
1914581308749013343,2025-04-22 07:25:29+00:00,https://x.com/UGM_FESS/status/1914581308749013343,UGM_FESS,Ugm_fess gais warteg bahari pandega worth it kah gaiss? Belum pernah kesanaa. Ramah di kantong ga yaa??,7,5,0
1914571068800712776,2025-04-22 06:44:48+00:00,https://x.com/UGM_FESS/status/1914571068800712776,UGM_FESS,"luv! kalo dideketin cowo 7 tahun lebih tua, baik, obrolan nyambung, udah kerja dan settle tp kalian ga suka orangnya (ga nemu spark, selama interaksi cuma sebatas being nice bcs he is, physically not your type) mending take a chance dulu atau langsung pass",47,12,0
1914563601324761143,2025-04-22 06:15:08+00:00,https://x.com/UGM_FESS/status/1914563601324761143,UGM_FESS,"Adakan info kos bulanan untuk keluarga atau daerah teknik yujiem atau sarjito? Sender mau operasi akhir juni kebetulan sender dr luar kota, buat ayah atau ibu ender transit 😭😭😭",1,0,0
1914562421395513450,2025-04-22 06:10:26+00:00,https://x.com/UGM_FESS/status/1914562421395513450,UGM_FESS,"INFO HP DITEMUKAN

ciri2: merk samsung, casing biru navy, lockscreen harry styles, ditemukan di toyagama soegondo

bagi pemilik yang bisa membuka ponselnya silakan hubungi perpus kuning kecil depan fib yujiem, terima kasih",3,0,1
1914561095294931395,2025-04-22 06:05:10+00:00,https://x.com/UGM_FESS/status/1914561095294931395,UGM_FESS,ugm_fess ada yang tau ga ya mekanisme buat pasang poster di Mading fakultas itu gimana? Tia,0,0,0
1914554810197590475,2025-04-22 05:40:12+00:00,https://x.com/UGM_FESS/status/1914554810197590475,UGM_FESS,"ada yg mau nonton pengepungan di bukit duri ga luv ? cari temen nonton sama main gt, bebas cowo cewe, sender f akt 23",5,5,0
1914552314976755786,2025-04-22 05:30:17+00:00,https://x.com/UGM_FESS/status/1914552314976755786,UGM_FESS,Adakah info kos cowo harga under 600k? yujiem! Terima kasih ya sebelumnya,3,3,0
1914551079372566833,2025-04-22 05:25:22+00:00,https://x.com/UGM_FESS/status/1914551079372566833,UGM_FESS,"YUJIEM! TOLONG BANGET INI MOTOR SIAPA?? UDAH PARKIR MODELAN KAYA GINI MALAH DIKUNCI STANG. minimal jangan dikunci stang, nyusahin yang depan mau keluar gabisa https://t.co/gGY1gaOWv8",77,20,2
1914546984704467191,2025-04-22 05:09:06+00:00,https://x.com/UGM_FESS/status/1914546984704467191,UGM_FESS,"Anak Bio, ada yang tahu nama mbak berkacamata yang tiap pagi jalan kaki dari arah Agro? Jelang nyebrang, dia selalu lepas headphone beige sm kasih anggukan kecil ke drivers. Basic banget, tapi nggak tau kenapa, ada vibe yang beda. Pagi ini dia pake baju warna pink luv!",218,23,1
1914543987400319202,2025-04-22 04:57:11+00:00,https://x.com/UGM_FESS/status/1914543987400319202,UGM_FESS,"Seperti merangkak di tengah hujan deras, berusaha menembus awan gelap, tapi akhirnya terjatuh tanpa ada yang peduli. Pengajuan dana untuk lomba kami ditolak, dan rasanya seperti semua usaha kami hanya menjadi angin yang lewat. Kadang, sekeras apapun kita berjuang, tak selalu ada pelangi di ujungnya",31,3,1
1914543905191944597,2025-04-22 04:56:52+00:00,https://x.com/UGM_FESS/status/1914543905191944597,UGM_FESS,"yujiem adakah info kosan harian untuk tanggal 27-28 April ini, sender butuh bgt untuk transit utbk di UGM. terima kasih",5,5,1
1914543725709345111,2025-04-22 04:56:09+00:00,https://x.com/UGM_FESS/status/1914543725709345111,UGM_FESS,"Jika sesuai kriteria, silakan isi kuesioner pada link:
https://t.co/2csZWqACxU https://t.co/2sLfcLX5zo",2,0,0
1914543561644871766,2025-04-22 04:55:30+00:00,https://x.com/UGM_FESS/status/1914543561644871766,UGM_FESS,"Info sponsor kkn ugm_fess guys!
Buruan guys hubungi nomor di atas, lumayan bgt dpt cashback buat pembuatan korsa, vest, atau kaos.
Terbatas kuotanya az 😭 https://t.co/mg4Tt1nKOV",23,2,1
1914542251742462150,2025-04-22 04:50:17+00:00,https://x.com/UGM_FESS/status/1914542251742462150,UGM_FESS,yujiem! buat yang suntuk dan butuh main airr gas in yuk main tubing di umbul cokro klaten. DAN INCLUDE SEMUAAAA GUYSSS TINGGAL BAWA DIRI DAN BAJU. cocok bawa temen ataupun gebetanmu itu😋 https://t.co/hpthMVOQca,20,6,0
1914527139619016738,2025-04-22 03:50:14+00:00,https://x.com/UGM_FESS/status/1914527139619016738,UGM_FESS,teman teman ugm_fess adakah yang tau di mana beli sweater ugm yang bahan nya bagus? atau ada yang danusan sweater boleh drop di kolom komentar dong🤩 https://t.co/939jqbPvuz,6,2,0
1914517072136085505,2025-04-22 03:10:14+00:00,https://x.com/UGM_FESS/status/1914517072136085505,UGM_FESS,"blindate yuk, dicari partner blind date 3 orang cowo klaster apapun angkatan 2019-2023, sender sama 2 temen cewe soshum’22 luv",10,0,0
1914508274860274141,2025-04-22 02:35:17+00:00,https://x.com/UGM_FESS/status/1914508274860274141,UGM_FESS,Ugm_fess hasil plotting kkn udah pada keluar belum? Soalnya di aku masih belum keluar dari tadi pagi,31,11,0
1914504497042202859,2025-04-22 02:20:16+00:00,https://x.com/UGM_FESS/status/1914504497042202859,UGM_FESS,kafe sekitar yujiem yang harganya under 25k bisa buat kerkel ramean dimanaa yaa,18,11,0
1914479290739052714,2025-04-22 00:40:06+00:00,https://x.com/UGM_FESS/status/1914479290739052714,UGM_FESS,luv! infokan mas mas teknik yang mau chatan sm mba mba soshum 23,2,3,0
1914478041201315847,2025-04-22 00:35:08+00:00,https://x.com/UGM_FESS/status/1914478041201315847,UGM_FESS,"Ugm_fess Halo teman-teman yang lagi cari Fotografer buat wisuda tanggal 23 April, slot terbatas ya!
Untuk PL-nyq :
- Packages 1 - 100k
- Packages 2 - 200k
- Packages 3 - 350k
Dan device yang kita pakai
- Camera Sony A7Cii
- Lensa sony 85mm f1.8
- ⁠Lensa sony 35mm f1.4 https://t.co/CT08BBkCwy",4,0,0
1914472998062502078,2025-04-22 00:15:06+00:00,https://x.com/UGM_FESS/status/1914472998062502078,UGM_FESS,"yujiem guys kenapa ya cowoku sering bgt jojb twit temen cowo/cewenya, tapi gapernah mau jbjb twitku : ( kalian dari pov cowo emg malu kah kalo ktauan interact sm cewe klian di twit…",43,12,2
1914464189831156082,2025-04-21 23:40:06+00:00,https://x.com/UGM_FESS/status/1914464189831156082,UGM_FESS,cewe ugm_fess yang jomblo nih emang pada pengen sendiri atau karena ga ada yang deketin sih? kalau ga ada yang deketin kan gue bisa daftar buat deketin wkwk,131,68,2
1914463671247618093,2025-04-21 23:38:02+00:00,https://x.com/UGM_FESS/status/1914463671247618093,UGM_FESS,Info Love! Inisial H akun’23 ketua biro BEM keuangan udh berpawang blom?,0,1,0
1914454114886447432,2025-04-21 23:00:04+00:00,https://x.com/UGM_FESS/status/1914454114886447432,UGM_FESS,luv Dicari mas mas jomblo Pascasarjana katolik atau Kristen yang mau berkenalan dengan cewek Pascasarjana katolik berusia 22 tahun ini. Siapa tau cocok dan nanti pas wisuda S2 bisa foto bareng mwehehehe,1,0,0
1914398744809820388,2025-04-21 19:20:03+00:00,https://x.com/UGM_FESS/status/1914398744809820388,UGM_FESS,"yujiem kenapa ya jadi gamatu rasanya kayak berat banget? akhir akhir ini sender sering nangis gegara temen sender udah banyak yg sidang, sedangkan sender masih jauh huhu",171,24,6
1914379874573185062,2025-04-21 18:05:04+00:00,https://x.com/UGM_FESS/status/1914379874573185062,UGM_FESS,hai yujiem! yang belum tidur mutualan yuk,17,39,0
1914358494762852564,2025-04-21 16:40:06+00:00,https://x.com/UGM_FESS/status/1914358494762852564,UGM_FESS,"jam rawan gini butuh someone to talk, ngobrol yukk. sender f akt 23 luv",15,3,0
1914357237088240108,2025-04-21 16:35:07+00:00,https://x.com/UGM_FESS/status/1914357237088240108,UGM_FESS,friendzone friendzone friendzone friendzone friendzone luv,32,2,2
1914348499816398942,2025-04-21 16:00:23+00:00,https://x.com/UGM_FESS/status/1914348499816398942,UGM_FESS,Calling out wibu yujiem! Ayoo segera daftar dan ramein Okaeri lagi 🙌🏻 https://t.co/FB6rZw1IQm,4,2,2
1914315749222473816,2025-04-21 13:50:15+00:00,https://x.com/UGM_FESS/status/1914315749222473816,UGM_FESS,ugm_fess GAIS SARANIN PRINTER DONG MENDING HP ATAU CANON DAN SERI APA? BUDGET 700-800 an (JGN NYARANIN MERK LAIN KRN RATA2 OVERBUDGET),31,14,1
1914304897866207421,2025-04-21 13:07:08+00:00,https://x.com/UGM_FESS/status/1914304897866207421,UGM_FESS,"luv! punya pacar yang punya besti cewe tuh makan ati bgt ya rasanya kaya lebih kenal dan lebih deket sama bestinya ketimbang sama aku as pacarnya, knp pacaran malah buat aku mengcompare diri aku sm dia, harusnya ga gini ga si….😔",52,14,2
1914301901543293040,2025-04-21 12:55:13+00:00,https://x.com/UGM_FESS/status/1914301901543293040,UGM_FESS,Ugm_fess umur 22 tiba2 dpt diagnosa skinzofrenia gpp kan? bingung mau cerita ke siapa https://t.co/KJLaW4p8VN,158,19,1
1914300647911927992,2025-04-21 12:50:15+00:00,https://x.com/UGM_FESS/status/1914300647911927992,UGM_FESS,"Teman-temanku terutama GAMATU minta tolong sekali baca berita ini. Isinya ada KWITANSI PEMBELIAN ALAT BAHAN penelitian skripsi (DOKUMEN PENTING) SELAIN ADA KTP, BPJS, ATM, DLL.)😔

trimakasii, semoga skripsi kita semua dilancarkan 😔 ugm_fess https://t.co/z41AlSB3E0",13,2,6
1914295645634240632,2025-04-21 12:30:22+00:00,https://x.com/UGM_FESS/status/1914295645634240632,UGM_FESS,"💝🎀OPEN PRE-ORDER FOOD GATHERING #1💝🎀
         
           ⋆✿˖🧸 *GUMMY EDITION* 🍭⋆✿˖

Habis UTS mau kasih semangat ke bestie, atau bikin pacar senyum-senyum sendiri, atau confess to ur adored crush tapi masih malu-malu? 
૮꒰ྀི⸝⸝> . <⸝⸝꒱ྀིა

Well, we’ve got something very cutesy, demure, & thoughtful💓 
 Ada gummy pop, lollygummy dan gummy bouquet😆⋆౨ৎ˚⟡˖ ࣪

📌  Open pre order from *19 till 23 April 2025*  ‧₊˚❀༉‧₊˚.
⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀
Buruan order sebelum kehabisan & give something sweet for ur special one! 💘

For more further information please contact the cp in poster🎀💝",23,1,6
1914294341452845251,2025-04-21 12:25:11+00:00,https://x.com/UGM_FESS/status/1914294341452845251,UGM_FESS,"Ugm_fess ya tuhan, mau satu aja cowo greenflag, kagama atau S2 juga boleh🥲",6,0,3
1914288754350833671,2025-04-21 12:02:59+00:00,https://x.com/UGM_FESS/status/1914288754350833671,UGM_FESS,"Langkah awal jadi jago Mandarin
📢Daftar FREE Trial Class sekarang. 
Link pendaftaran: https://t.co/L8LJYo3bM6 https://t.co/i3T6IpTG1f",4,0,0
1914288069651607567,2025-04-21 12:00:16+00:00,https://x.com/UGM_FESS/status/1914288069651607567,UGM_FESS,"Haloww warga Yujiem!👋🏻

Lagi ngescroll tapi perut lagi pengen yang manis?? 😱 Tenang aja, ada browndong! 🍫

Cuma dengan 23K aja, kamu udah bisa nikmatin brownies premium yang cocok buat nugas santai atau ngemil bareng 😍

Order sekarang di sini 👉 https://t.co/VQhBCGzJsN

📞 Info & pemesanan: 08116513357 (Gretha)",4,0,1
1914288066887303390,2025-04-21 12:00:15+00:00,https://x.com/UGM_FESS/status/1914288066887303390,UGM_FESS,"Luv butuh pasangan hidup yang bisa nemenin ngobrol ngopi nongkrong main kulineran, pen punya pasangan sebelum lulus udah gamatu tapi belum dapet😔 sender cowok",52,20,0
1914281297146454421,2025-04-21 11:33:21+00:00,https://x.com/UGM_FESS/status/1914281297146454421,UGM_FESS,hiii! mau tanya falens nicanor fh'22 uda punya pacar belom ya…klo belom boleh dipepet ga?,31,20,0
1914274211784179910,2025-04-21 11:05:12+00:00,https://x.com/UGM_FESS/status/1914274211784179910,UGM_FESS,apakah kemarin ada yg peminatan lokasi kkn periode 2 2025 di tempel? titipan ugm_fess,0,2,0
1914271691922166084,2025-04-21 10:55:11+00:00,https://x.com/UGM_FESS/status/1914271691922166084,UGM_FESS,"yujiem buat yang mau mengisi kegabutan dengan cuan, merapat yuk KOPMA lagi oprec part-timer nich! https://t.co/2PT4JExECj",15,0,0
1914270446092009748,2025-04-21 10:50:14+00:00,https://x.com/UGM_FESS/status/1914270446092009748,UGM_FESS,"Halo warga ugm_fess, jadi sender penasaran debt-collector dapet nomor orang-orang sekitar dari orang yang nomornya dijaminkan oleh peminjam itu gimana sih? Getcontact kah? Atau yang lain deh? https://t.co/88Ny0a1qli",9,1,0
1914267927932444854,2025-04-21 10:40:14+00:00,https://x.com/UGM_FESS/status/1914267927932444854,UGM_FESS,"Halo yujiem 
Ayo ikut Talkshow gratis sekalian main ke GIK terbuka untuk UMUM juga loh
Pastinya dapet banyak benefit😆 https://t.co/Ks1iWRXlaa",22,0,7
1914261958083350914,2025-04-21 10:16:30+00:00,https://x.com/UGM_FESS/status/1914261958083350914,UGM_FESS,yujiem…. tau ga dosen ugm udah nemuin padi bergizi lohh nah yang minat langsung cusss wa +62 822-2595-7759 https://t.co/4ShOHnhp0c,10,0,0
1914255321901498616,2025-04-21 09:50:08+00:00,https://x.com/UGM_FESS/status/1914255321901498616,UGM_FESS,"guys ugm_fess in case ada yg blm tau, udh ada surat resmi mengenai wisuda periode III kok di web akademik UGM. wisudanya satu hari doang tanggal 28 Mei",36,5,4
1914249035008922036,2025-04-21 09:25:09+00:00,https://x.com/UGM_FESS/status/1914249035008922036,UGM_FESS,"Guys kalian yg jurusan sastra/ bahasa nyari info freelance terjemahan dimana? Lagi butuh ini 🙏🥲
_ luv",10,2,0
