tweet_id,time_created,url,username,text,likes,replies,retweets
1827636461048598701,2024-08-25 09:17:42+00:00,https://x.com/UGM_FESS/status/1827636461048598701,UGM_FESS,"mutualan yukk anyone, aku f sekarang lg koass! like aja nnt aku follow yahh yujiem",129,41,0
1827628311058554925,2024-08-25 08:45:19+00:00,https://x.com/UGM_FESS/status/1827628311058554925,UGM_FESS,kulak adakah yang mau beli? masih ada 90% hb 373k aku jual 175k. beli di store sociolla langsung 3 minggu yang lalu https://t.co/oqtCoyYaKJ,2,1,0
1827627541840195742,2024-08-25 08:42:16+00:00,https://x.com/UGM_FESS/status/1827627541840195742,UGM_FESS,"📈 [KOMPETISI TREASURY FEST 2024] 📉

The wait is finally over🙌🏻

Treasury Festival 2024 adalah sebuah kegiatan akademik yang diselanggarakan oleh Pusat Studi Perbendaharaan (PSPB) PKN STAN. Treasury Festival 2024 terdiri dari beberapa kompetisi sebagai berikut:
1. Treasury Creative Content Competition [TCCC]
2. Treasury Dataviz Competition [TDC]
3. Treasury Essay Writing Competition [TEWC]
4. Treasury Infographic Competition [TIC]
5. Treasury Quest Competition [TQC]
6. Treasury Adventure Competition [TREASURE]
7. Treasury Word Flash Presentation [TWFP]

Kompetisi dapat diikuti oleh mahasiswa PKN STAN, mahasiswa aktif se-Indonesia, dan masyarakat umum.

Info lebih lanjut dapat diakses pada:
🔗 https://t.co/HY0mAicQvx

Jangan lewatkan kesempatan untuk memenangkan HADIAH JUTAAN RUPIAH DAN SERTIFIKAT PENGHARGAAN 🥇🏆‼️

Narahubung: 082119329663 (Anggun)
________________________________
©️TREASURY FESTIVAL
IG: @tfest_pknstan @t__pes
Tiktok: @tfest_pknstan",4,0,0
1827620532260630615,2024-08-25 08:14:25+00:00,https://x.com/UGM_FESS/status/1827620532260630615,UGM_FESS,"Agustus 2024 🙌

Pertanyaan lebih lanjut bisa hubungi cp yaaa. Ditunggu partisipasinyaaaa 🤩",1,0,0
1827620530280919496,2024-08-25 08:14:24+00:00,https://x.com/UGM_FESS/status/1827620530280919496,UGM_FESS,"✨️DICARI ANGGOTA TIM KKN✨️

Halo teman teman ugm_fess ! Kami sedang mencari anggota yang ingin bergabung ke tim KKN periode 4 di Lemahsugih, Majalengka, dari semua kluster (kecuali geografi) ☺️

Bagi yg berminat bisa gass isi form maksimal sampai tanggal 27 (cont) https://t.co/WIY9rtyOU9",7,1,3
1827617067660636510,2024-08-25 08:00:39+00:00,https://x.com/UGM_FESS/status/1827617067660636510,UGM_FESS,"Gaisss yujiem aku open lagi yaa! Seperti biasa COD hari senin/rabu/jumat di perpusat jam 9-11 pagi, FREE. Satu porsinya cuma 20 ribu aja, beli 2 porsi aku kasih diskon 4 ribu, beli 3 diskon 6 ribu, beli 4 diskon 8 ribu, dan seterusnya. Langsung digercepin aja yaa jangan sampai kehabisan lagi okayy! nomornya nanti aku kasih di komen yakkk👌🏻👌🏻",23,2,3
1827599609327472682,2024-08-25 06:51:16+00:00,https://x.com/UGM_FESS/status/1827599609327472682,UGM_FESS,"yujiem! hi, ada yang mau gantiin penginapan sekitar ugm tanggal 27-28 agustus? yang minat boleh rep ya nanti sender dm, terimakasi https://t.co/lEZO32UGie",5,0,0
1827599448220025049,2024-08-25 06:50:38+00:00,https://x.com/UGM_FESS/status/1827599448220025049,UGM_FESS,"Halo maaf sebelumnya, apakah ada anak Yujiem yang menyewakan akses ke database thomson reuters asset 4/ bloomberg/ refinitiv/ s&amp;p global/ market intelligence?. Aku butuh banget data ESG tiap perusahaan, dan kampusku gak menyediakan akses. Barangkali ada mahasiswa yg sewain akun?",3,1,0
1827584958107677113,2024-08-25 05:53:03+00:00,https://x.com/UGM_FESS/status/1827584958107677113,UGM_FESS,"Yujiem Guys, kalau ada info kos putri yang dekat kampus dengan budget maksimal 1,6 yang sudah isian, incl semua, kalau bisa yang ber ac dan km dalam let me know plss :( utk September atau Oktober",1,2,0
1827582281466470726,2024-08-25 05:42:25+00:00,https://x.com/UGM_FESS/status/1827582281466470726,UGM_FESS,"Preloved barang kos masih bagus dan semua beli baru, kl harga oke bisa nego. Lokasi daerah pogung, utk barang kecil area ugm free dianter. Rep aja nnti sender dm tp jangan lupa buka dm yah! https://t.co/WFxR5sFGaI",24,55,0
1827581730322002418,2024-08-25 05:40:13+00:00,https://x.com/UGM_FESS/status/1827581730322002418,UGM_FESS,"Yujiem aku kepada perpus fkh yg BJIR TUTUP JAM 3 COYY —itu
 
https://t.co/DGfTIT8AK1",10,2,0
1827276489580327339,2024-08-24 09:27:18+00:00,https://x.com/bintgesserit/status/1827276489580327339,bintgesserit,"I'M SAYINGGG LIKE gw ke PERPUSNAS trs baru jam 3 semua pengunjung udh disuruh turun karena perpus udh mau penutupan?????? Jam 3???? Perpus udh mau tutup?????? Ini yg ngebuat lifestyle kita kebanyakan bergantung sama kafe2 overpriced, ruang publik kita dimana?????",40281,243,12661
1827578824588193996,2024-08-25 05:28:41+00:00,https://x.com/UGM_FESS/status/1827578824588193996,UGM_FESS,"yujiem saranin rice cooker yg wattnya kecil dong, kek 200 watt",0,0,0
1827575791804412008,2024-08-25 05:16:38+00:00,https://x.com/UGM_FESS/status/1827575791804412008,UGM_FESS,"kalo mau foto postgrad tgl 30 pagi di balairung yujiem perlu izin gak yaa, kalo izin kemana? tia &lt;3",0,1,0
1827575067494248485,2024-08-25 05:13:45+00:00,https://x.com/UGM_FESS/status/1827575067494248485,UGM_FESS,"kulak! preloved kemeja-kemeja kuu. harga udh tertera digambar, buat yg mau nanya atau nego tipis boleh langsung comment aja yaa nanti sender dm. pastiin dm nya dibuka yaa 🤗 https://t.co/e41jnIaOh0",4,1,0
1827574175776600120,2024-08-25 05:10:12+00:00,https://x.com/UGM_FESS/status/1827574175776600120,UGM_FESS,yujiem! spill cara kelola duit 35 ribu sampe seminggu besok🥲🙏🏻,55,30,2
1827573038684238160,2024-08-25 05:05:41+00:00,https://x.com/UGM_FESS/status/1827573038684238160,UGM_FESS,Ugm_fess adakah yg mau daftar Cpns di kementrian koperasi dan ukm? Mau cr temen krn susah bgtt (atau jarang yg berminat),0,0,0
1827569144331399538,2024-08-25 04:50:13+00:00,https://x.com/UGM_FESS/status/1827569144331399538,UGM_FESS,SPILL MUA MURAH DONG KAKAK² YUJIEM BUAT AKHIR AGUSTUS INI HIKSSS🙂‍↕️,0,3,0
1827568099811623372,2024-08-25 04:46:04+00:00,https://x.com/UGM_FESS/status/1827568099811623372,UGM_FESS,"!MAKEUP WIS UDAH! ugm_fess

Ada yang masih mau oper muanya buat tanggal 29 gaa??? Kalau ada, spill dong mua dan harganya. Butuh buat 1 orangg plizz",0,0,0
1827566909463629896,2024-08-25 04:41:20+00:00,https://x.com/UGM_FESS/status/1827566909463629896,UGM_FESS,"ugm_fess udah tempatnya bukan di gelanggang, sorotan ke ukm sama komunitasnya ga memadai lagi, masih layak ga sih disebut gelanggang expo?",371,24,6
1827563027279049170,2024-08-25 04:25:54+00:00,https://x.com/UGM_FESS/status/1827563027279049170,UGM_FESS,ugm_fess gais saran tempat duplikat kunci yang bisa selesai hari itu juga dimana ya?? jangan jauh jauh,0,3,0
1827561610648404295,2024-08-25 04:20:17+00:00,https://x.com/UGM_FESS/status/1827561610648404295,UGM_FESS,"selamat weekend warga yujiem
please enlighten me dong hiks (dari sender yang kmrn habis ngobrol sama angkatan pre covid dan anggota komunitas2 di glx) https://t.co/4T1Dm7YEMs",669,24,22
1827559364129165732,2024-08-25 04:11:21+00:00,https://x.com/UGM_FESS/status/1827559364129165732,UGM_FESS,"Kenapa ya cewek yang cantik, baik, dan ga neko2 biasanya terjebak dan “dirusak” sama cowok brengsek atau cowok yang ga bisa ngehargai perempuan? Entah dirusak mentalnya atau “yang lain” yujiem",133,6,4
1827556938504401018,2024-08-25 04:01:43+00:00,https://x.com/UGM_FESS/status/1827556938504401018,UGM_FESS,Yujiem ada yg tau ngga ya di SPBU terban bisa bayar pake qris ngga? thankyouu,1,9,0
1827555545420886523,2024-08-25 03:56:11+00:00,https://x.com/UGM_FESS/status/1827555545420886523,UGM_FESS,ugm_fess wehh ada yg jastip beli buah ga?? yg bisa dianter kosan,1,1,0
1827555297365242254,2024-08-25 03:55:11+00:00,https://x.com/UGM_FESS/status/1827555297365242254,UGM_FESS,"ugm_fess GUYS SARAN SERVICE LAPTOP YG MURCE DAN TRUSTED JG BUKA HARI INI DONGGGG
laptop sender butuh pengobatan darurat 😓",16,8,0
1827554497486278758,2024-08-25 03:52:01+00:00,https://x.com/UGM_FESS/status/1827554497486278758,UGM_FESS,ini kipk yujiem! emang belum diajukan sama sekali ya? di web belum di update soalnya...,9,0,1
1827553022492471805,2024-08-25 03:46:09+00:00,https://x.com/UGM_FESS/status/1827553022492471805,UGM_FESS,"Ugm_fess guyss spill warung makan murah dong, buat makan siang",347,53,36
1827551144190632412,2024-08-25 03:38:41+00:00,https://x.com/UGM_FESS/status/1827551144190632412,UGM_FESS,"Ugm_fess adakah maba yang bisa dipinjemin capingnya? Daerah klebengan/agro juga amann, mau foto2 huhu pls😔🙏🏻",0,1,0
1827549013924581445,2024-08-25 03:30:13+00:00,https://x.com/UGM_FESS/status/1827549013924581445,UGM_FESS,"YUJIEM Kalau mau foto di balairung (pre-grad)itu harus izin dulu ga ya? ada yg foto tgl 27 sore ga 
Pls reply ya🙏🏼",6,5,0
1827544989460836659,2024-08-25 03:14:14+00:00,https://x.com/UGM_FESS/status/1827544989460836659,UGM_FESS,"‼️ INFORMASI KEHILANGAN ‼️

Halo temen-temen yujiem kalo ada yang nemu ganci kaya di gambar boleh hubungin 082247718624 ya, hilang waktu hari terakhir gelex, info rinci ada di gambar, makasiiii 🤍 https://t.co/PxIOQfqabF",3,0,3
1827544786842349971,2024-08-25 03:13:25+00:00,https://x.com/UGM_FESS/status/1827544786842349971,UGM_FESS,"Yujiem Guys, kalau ada info kos putri yang dekat kampus dengan budget maksimal 1,6 yang sudah isian, incl semua, kalau bisa yang ber ac dan km dalam let me know plss :(",4,1,0
1827543976095969600,2024-08-25 03:10:12+00:00,https://x.com/UGM_FESS/status/1827543976095969600,UGM_FESS,"Yujiem ini jadwal pencairan kipk tetep sesuai kayak biasanya ngga ya? Jujur berat kalo beneran diundur, sender udh ngga ada pegangan uang lagi buat bulan depan",2,2,0
1827541186783125810,2024-08-25 02:59:07+00:00,https://x.com/UGM_FESS/status/1827541186783125810,UGM_FESS,yujiem! akt 23 ada yg mau join ukm ukesma? sender takut sendiri,0,1,0
1827539167984939115,2024-08-25 02:51:06+00:00,https://x.com/UGM_FESS/status/1827539167984939115,UGM_FESS,ugm_fess klo berhalangan hadir untuk gladi wisuda itu gppa ga ya? Atau wajib bgt dteng? Makasii,0,0,0
1827538879282577615,2024-08-25 02:49:57+00:00,https://x.com/UGM_FESS/status/1827538879282577615,UGM_FESS,"topiknya)
-tinggiku 170, berhijab, katanya body goals (????) ini deskripsi dari pov orang lain biar jelas, no salty

bagi yg mau berteman denganku komen ya, buka dm nya. aku lagi nyari tmn buat skripsian bareng, brainstorming, bersenang-senangg",6,1,0
1827538878007492983,2024-08-25 02:49:57+00:00,https://x.com/UGM_FESS/status/1827538878007492983,UGM_FESS,"luv! haiii, yg udah selesai kkn angkat tangannya

aku lagi nyari tmn cowo nih, deskripsiku:
-perempuan
-fisipol 21
-suka bgt ngobrol, kesepian pasca kkn :(
-suka dengerin musik segala genre
-kata temenku aku jago bermasyarakat (baru kenal ada aja (cont)",8,17,0
1827538497777103156,2024-08-25 02:48:26+00:00,https://x.com/UGM_FESS/status/1827538497777103156,UGM_FESS,thank youu all🩶✨,0,0,0
1827538496187449550,2024-08-25 02:48:26+00:00,https://x.com/UGM_FESS/status/1827538496187449550,UGM_FESS,"morniingg warga yujiem 👋

bantu senderr isi kuisioner buat skripsi yuuk, masih butuh banyak responden😭😭. kriterianya usia 18-25 tahun, orang tuanya sudah bercerai. yang mau bantu rep aja yaa, nanti aku dm linknya. kalo ada yang mau barter juga boleh banget. (cont) https://t.co/mYWg5gPwz6",1,2,0
1827532066705256541,2024-08-25 02:22:53+00:00,https://x.com/UGM_FESS/status/1827532066705256541,UGM_FESS,"Halo warga yujiem adakah yang berminat cabut gigi dengan koas gigi untuk cabut sisa akar maupun masih ada mahkotanya untuk gigi depan baik atas maupun bawah dan biaya perawatan gratis, bisa reply langsung aja biar saya DM atau mau konsultasi lain juga boleh terimakasih 🙏 https://t.co/gRtO9MD7kJ",1,1,0
1827526626852401497,2024-08-25 02:01:16+00:00,https://x.com/UGM_FESS/status/1827526626852401497,UGM_FESS,"yujiem guys mending join ukjgs atau swagayugama tolong kasih alasannya ya, aku bingung😭😭",23,14,0
1827525354074075503,2024-08-25 01:56:12+00:00,https://x.com/UGM_FESS/status/1827525354074075503,UGM_FESS,"Call for Responden 📢📢

Hai hai... Aku lagi butuh 100+ responden nih. Buat yang pernah membeli Sirup ABC lebih dari dua kali, boleh minta bantuannya untuk isi kuisioner ku? Rep aja ya nanti aku Dm. Tukeran juga boleh^^ yujiem https://t.co/fdtzpYIXP7",0,5,1
1827523796557074661,2024-08-25 01:50:01+00:00,https://x.com/UGM_FESS/status/1827523796557074661,UGM_FESS,"ugm_fess aku kalah cepet daftar poli gigi GMC di JKN Mobile, klo daftarnya on site tu masih bisa kah? Dateng lgsung ke GMC bsok?",1,3,0
1827523319601770877,2024-08-25 01:48:07+00:00,https://x.com/UGM_FESS/status/1827523319601770877,UGM_FESS,"yujiem, mau titip jual, beli 19 apr 2024 di manna kampus dg harga 270++ (notanya dh ilang), pemakaian cuma 1 bulanan, merek maspion (lupa tipe apa tapi ini bukan yg ukuran kecil), kondisi masi mulus, kujual 120k aja deh yang mau reply ya nti ku dm https://t.co/TC7UEtgOSg",1,3,0
1827521794217255288,2024-08-25 01:42:04+00:00,https://x.com/UGM_FESS/status/1827521794217255288,UGM_FESS,kulak! Siapa mau beli bisa dm aja yaa dikadik☝🏼 https://t.co/9FxoDAC56q,2,2,0
1827377466811543746,2024-08-24 16:08:33+00:00,https://x.com/blluedery/status/1827377466811543746,blluedery,Bli donk https://t.co/hiszH0FtSg,0,4,2
1827519359465746606,2024-08-25 01:32:23+00:00,https://x.com/UGM_FESS/status/1827519359465746606,UGM_FESS,Ada ngga ya yang latihan lari tiap hari? atau tiap sore kalau ada aku mau cari barengan plss ntar aku dm yujiem,24,20,0
1827518729879802336,2024-08-25 01:29:53+00:00,https://x.com/UGM_FESS/status/1827518729879802336,UGM_FESS,"hai guys, yang mau tes cpns aku ada nih buku cpns baru tebel pulaa harga 25k ajaa terbitan 2019 ya tapii cuman masih worth it kok yang mau rep dm ajaa yah tapi jangan lupa open dm yaa ugm_fess https://t.co/KEYphUesbP",2,1,0
1827516049165840816,2024-08-25 01:19:14+00:00,https://x.com/UGM_FESS/status/1827516049165840816,UGM_FESS,YUJIEM gaesss aku udah lari langsung ke sunmori tapi udah pake deodoran kok yaaa semoga bau keti ku ga mengganggu seperti anak raja jawa,33,3,1
1827511318154506369,2024-08-25 01:00:26+00:00,https://x.com/UGM_FESS/status/1827511318154506369,UGM_FESS,"Untuk isi Open When Letternya cek disini yaah, belum ada di shopee soalnya yang ini 😙❤️ (pict terakhir contoh bonusnya yaa) https://t.co/ZKHUeKJOrc",0,0,0
1827511258188583342,2024-08-25 01:00:12+00:00,https://x.com/UGM_FESS/status/1827511258188583342,UGM_FESS,"GUISSSEE siapa belum beli hadiah wisuda 😙😙

Yang pingin kasih selain bunga kindly check this!! Only 35k (Paket scented Glass Candle) dan 45k (Paket macrame wall hanging)

ada suratnya yang super cute jugaa! Anyway, untuk open when letternya sudah sold 7000+ pcs di shopee :

https://t.co/xdw4p0nVuS

LIMITED SEKALII soalnya abisin barang xixi, bisa langsung wa yah https://t.co/nt0lwzcVLM

Note : 
PEMESANAN APAPUN FREE SEPASANG KAUS KAKI CUTEE (foto dibawah!!)",14,3,6
1827510512810389935,2024-08-25 00:57:14+00:00,https://x.com/UGM_FESS/status/1827510512810389935,UGM_FESS,"kulak ada yang mau pakaian ga ya? aku mau pl siapa tau ada yang minat, mostly 30k-an ya",1,1,0
1827506438325072199,2024-08-25 00:41:02+00:00,https://x.com/UGM_FESS/status/1827506438325072199,UGM_FESS,yujiem kasih alasan knp aku harus join ukjgs plsss pengen tapi masih maju mundur😭,33,26,0
1827505703533343045,2024-08-25 00:38:07+00:00,https://x.com/UGM_FESS/status/1827505703533343045,UGM_FESS,ugm_fess haii! apakah ada undangan pendamping wisuda tgl 29 berkenan untuk dijual karna berhalangan hadir? untuk budget bisa dibicarakan. nanti sender ketuk dm nya. tia 🙏,1,5,0
1827505456744636468,2024-08-25 00:37:08+00:00,https://x.com/UGM_FESS/status/1827505456744636468,UGM_FESS,kulak! guys aku mau preloved 2 barang ini krn sender mau wisudaaa. yuk angkut yukk. sekitar UGM bakal aku anter langsung ke kost kaliann https://t.co/XBKXeGLpAx,2,9,0
1827501487234367658,2024-08-25 00:21:22+00:00,https://x.com/UGM_FESS/status/1827501487234367658,UGM_FESS,"Adaakah info kos kosong cewe buat pertengahan bulan depan? Budget max 700k, km luar atau agak jauh gapapa yg penting bersih, thank youu yujiem",1,0,0
1827498544837882261,2024-08-25 00:09:41+00:00,https://x.com/UGM_FESS/status/1827498544837882261,UGM_FESS,"yujiem sender akt 24 pengen join UKM marching band atau rampoe gitu, tapi kuliah sender banyak prakteknya kira kira worth tidak ya :(",4,9,1
1827496953493831897,2024-08-25 00:03:21+00:00,https://x.com/UGM_FESS/status/1827496953493831897,UGM_FESS,"Ugm_fess preloved kipas angin kecil merek miyako, baru 6 bulan dipake nih masih muluzzz. Harga 100k. Reply yg minat ya https://t.co/HUV3g5XVXC",1,4,1
1827472681354068352,2024-08-24 22:26:54+00:00,https://x.com/UGM_FESS/status/1827472681354068352,UGM_FESS,"Halo ugm_fess aku mau oper kos campur eksklusif. Sebulan 1,2jt. Harga oper 750k (udah bisa ditempatin mulai senin). Lokasi pogung (dekat warmindo mekar mulya/gang mcd lurus mentok ke barat) https://t.co/FxIghbMuf3",89,30,0
1827471518785568941,2024-08-24 22:22:17+00:00,https://x.com/UGM_FESS/status/1827471518785568941,UGM_FESS,"fadhil bagus pari '22, temen sender nanya, udh ada yg punya belum? luv https://t.co/wjypTB6Vah",4,1,0
1827427274699743598,2024-08-24 19:26:28+00:00,https://x.com/UGM_FESS/status/1827427274699743598,UGM_FESS,"Gusy ada yang mau GALON isi ulang gak ya? FREE kok, cuma bayar ongkir aja kalo mau dikirim lewat gosend, atau COD di yujiem , minusnya cuma rada kotor berdebu soalnya lama gak sender pake, rep aja kalo mau",0,1,0
1827375380488917249,2024-08-24 16:00:16+00:00,https://x.com/UGM_FESS/status/1827375380488917249,UGM_FESS,yujiem! adakah yang open adopt kucing free/mahar??,1,0,0
1827370795888472202,2024-08-24 15:42:03+00:00,https://x.com/UGM_FESS/status/1827370795888472202,UGM_FESS,"kulak! ada yang mau beli ga? sender mau studex &amp; barang2 ini udah ga kepake lagi. kalo mau, komen dan open dm yaa nanti sender hit thru dm (note: ambil sendiri barang ke kos sender di jakal km 5 karna ga ada kendaraan😭) https://t.co/6rET8ZqQTl",7,19,1
1827369074893914524,2024-08-24 15:35:12+00:00,https://x.com/UGM_FESS/status/1827369074893914524,UGM_FESS,Ugm_fess tonton kompastv SEKARANG!!! DPR lagi rapat sama KPU di malam minggu dan udh jam 10 lebih loh! Pantau guys!,25,0,2
1827356971974193244,2024-08-24 14:47:07+00:00,https://x.com/UGM_FESS/status/1827356971974193244,UGM_FESS,Luv! Dicari mba mba tinggi yang kemaren gelex day 3 pake trackpants nonton nya dari arah depan photobooth,1,0,0
1827352330641273021,2024-08-24 14:28:40+00:00,https://x.com/UGM_FESS/status/1827352330641273021,UGM_FESS,"yujiem, aku mau oper kos, deket bgt sma wisdom tinggal melangkah, fasilitasnya: ac, km dalem, dapur bersama tiap lantai dan ada kulkasnya, mesin cuci, isian (kasur, lemari 2, meja), parkiran motor. Pembayarannya setiap 6 bulan dan udah kepake bulan agustus, jadi masi ada 5 bulan lagi, harganya 1,2jt perbulan (udah include wifi, listrik, dan air), cmiww yang mau reply aja disini nti ku dm",22,37,0
1827336363202470103,2024-08-24 13:25:13+00:00,https://x.com/UGM_FESS/status/1827336363202470103,UGM_FESS,"yujiem! buat yang ada kenalan atau punya kebun hortikultura (cabai, melon, timun, semangka, dll) dengan skala ≥2 hektar boleh komen yaa. lagi butuh banget buat keperluan wawancara, tia!",5,1,0
1827335210653913302,2024-08-24 13:20:39+00:00,https://x.com/UGM_FESS/status/1827335210653913302,UGM_FESS,"ugm_fess plss udh bbrp kli gini terus, udh coba tutorial youtube ga berhasil2, gmna yaa :( https://t.co/5qakb7AYaY",20,18,0
1827334938183540836,2024-08-24 13:19:34+00:00,https://x.com/UGM_FESS/status/1827334938183540836,UGM_FESS,buat gosend,0,0,0
1827334934270255276,2024-08-24 13:19:33+00:00,https://x.com/UGM_FESS/status/1827334934270255276,UGM_FESS,"ugm_fess preloved barang kost, masih bagus bgtt dan alat elektronik di foto masih berfungsi dengan baik, sender jg pny printer canon gratis aja tp sptnya butuh diservice dlu, yang minat rep ya nnti sender dm. 

prefer yg bisa langsung ambil ke kos atau bersedia (cont) https://t.co/pbC5FHz3Ca",2,7,0
1827333235589984332,2024-08-24 13:12:48+00:00,https://x.com/UGM_FESS/status/1827333235589984332,UGM_FESS,yujiem ada yang minat join ukm Bulu Tangkis ngga??? aku lagi nyari temen buat bareng,1,8,0
1827332978584039462,2024-08-24 13:11:46+00:00,https://x.com/UGM_FESS/status/1827332978584039462,UGM_FESS,"luv inisial N IUP ilkom 23 lu cantik bgt, udah punya pawang blm? (titipan)",1,0,0
1827332463879966895,2024-08-24 13:09:44+00:00,https://x.com/UGM_FESS/status/1827332463879966895,UGM_FESS,yujiem bso sastra budaya kapan oprec yhh,2,1,0
1827329463958565221,2024-08-24 12:57:49+00:00,https://x.com/UGM_FESS/status/1827329463958565221,UGM_FESS,Haloo luv adakah yg tertarik buat join ukm catur gusyy?? aku lagi cari temen hehe hmu ya yg minat^^,3,5,0
1827329177626046970,2024-08-24 12:56:40+00:00,https://x.com/UGM_FESS/status/1827329177626046970,UGM_FESS,"Mau ngucapin selamat wisuda buat orang terdekat tapi nggak bisa hadir? Atau mau kirim bunga ke seseorang tapi masih ragu untuk kasih langsung? Tenang aja, kami punya solusinya!

Kami menawarkan tiga opsi pengiriman yang bisa kamu pilih sesuai kebutuhan:
1️⃣ Pengiriman ke pemesan
Buket akan kami antar langsung ke kamu, jadi kamu bisa memberikannya secara pribadi.
2️⃣ Pengiriman ke penerima
Buket akan kami kirimkan langsung ke orang yang kamu tuju.
3️⃣ Pengiriman anonim
Jika kamu ingin identitasmu tetap rahasia, kami bisa mengirimkan buket tanpa mencantumkan nama pengirim

Pengiriman dilakukan:
📅 Tanggal Pengiriman
Rabu, 28 Agustus 2024 Pukul 15.00 - 19.00
Kamis, 29 Agustus 2024 Pukul 09.00 - 17.00
Jumat, 30 Agustus 2024 Pukul 09.00 -17.00
🏫 UGM dan sekitarnya (termasuk pengiriman secara anonim)

Pilih metode yang paling pas untukmu dan biarkan kami membantu membuat momen spesialmu semakin berkesan! 🌸

Pemesanan melalui https://t.co/i8hfGKF5FU

Info lebih lengkap dapat ditanyakan ke CP kami.
CP : 081385583067 (Ani)",4,0,1
1827325280098382021,2024-08-24 12:41:11+00:00,https://x.com/UGM_FESS/status/1827325280098382021,UGM_FESS,yujiem Infokan kwetiau dong gess. Halal ataupun non halal,88,28,7
1827317869442691216,2024-08-24 12:11:44+00:00,https://x.com/UGM_FESS/status/1827317869442691216,UGM_FESS,"Gigimu tinggal sisa akar? Gigimu berlubang besar bangett? Dibiarin aja??
JANGAN YAA DEK YAA 👁️👄👁️

Kenapa tuhhh??
Sisa akar dan gigi berlubang dapat menjadi sumber infeksi jika dibiarkan, sebaiknya dilakukan pencabutan yeaaa 😮🫵
Gas reply atau dm sender yee 🤙🤙

Ikan hiu pake daster
See you later",51,2,2
1827317057345744985,2024-08-24 12:08:31+00:00,https://x.com/UGM_FESS/status/1827317057345744985,UGM_FESS,mba mba yang buat tulisan mas tekpang kemarin siapa ya? lucu bgt luv,0,0,0
1827315298523132377,2024-08-24 12:01:31+00:00,https://x.com/UGM_FESS/status/1827315298523132377,UGM_FESS,"kulak! guys misal ada yang minat reply ya, nanti didm",1,3,0
1827313148849959383,2024-08-24 11:52:59+00:00,https://x.com/UGM_FESS/status/1827313148849959383,UGM_FESS,rekomen mie aceh yang enak deket ugm_fess dong,0,1,0
1827310214376517878,2024-08-24 11:41:19+00:00,https://x.com/UGM_FESS/status/1827310214376517878,UGM_FESS,yujiem! Ada yang jualan frozen food buat anak kos gitu ga yaa kaya ayam ungkep atau rolade ayam? Sender mau :((,18,3,0
1827302388824223816,2024-08-24 11:10:13+00:00,https://x.com/UGM_FESS/status/1827302388824223816,UGM_FESS,ugm_fess kakak kakak adakah yg preloved barang kos? SENDER MENCARI PEL SM RAK SEPATU 😓,0,3,0
1827302039480877511,2024-08-24 11:08:50+00:00,https://x.com/UGM_FESS/status/1827302039480877511,UGM_FESS,"kecil ga pernah mencoba berpendapat gitu, jadi aku takut takut bgtt kalau disuruh ngomong. ada yang pernah seperti aku? dan gimana caranya untuk memperbaiki semua ini? thanks warga yujiem",2,0,0
1827302038037819562,2024-08-24 11:08:50+00:00,https://x.com/UGM_FESS/status/1827302038037819562,UGM_FESS,"mau cerita dan mau minta saran jg, aku gabisa ngomong di depan banyak orang, even di depan satu orang pun kalau ngejelasin sesuatu selalu belibet dan akhirnya nangis. di pikiranku, aku takut dijudge karena apa yang aku jelasin salah:( juga mungkin karena dari (cont)",53,7,3
1827301338835046575,2024-08-24 11:06:03+00:00,https://x.com/UGM_FESS/status/1827301338835046575,UGM_FESS,"yujiem! buat kamu yang suka ngerasa sendirian, mending ikut group counseling nya anak psikologi yuk! disini kamu bisa curhat sambil dengerin curhatan orang lohh, seru bgt gak sii??😋 cussss daftarr https://t.co/JzT8Rxybuj",56,3,13
1827292861517459670,2024-08-24 10:32:22+00:00,https://x.com/UGM_FESS/status/1827292861517459670,UGM_FESS,"halo teman teman, apakah ada yg pernah bikin esai buat beasiswa? kalo boleh mau liat dong, aku pertama kali ikutan nih, mau cari referensi
makasi yujiem",10,1,0
1827291641948074104,2024-08-24 10:27:31+00:00,https://x.com/UGM_FESS/status/1827291641948074104,UGM_FESS,ugm_fess gaiss wtb preloved overall/baju kodok denim ayo sini tawarin (pict dari shopee) https://t.co/dQyTyvKGxP,2,1,0
1827290576665944368,2024-08-24 10:23:17+00:00,https://x.com/UGM_FESS/status/1827290576665944368,UGM_FESS,UGM_FESS kakak yang jualan bunga di gelex kemarin lucu bgt,216,45,12
1827289575032525057,2024-08-24 10:19:18+00:00,https://x.com/UGM_FESS/status/1827289575032525057,UGM_FESS,yujiem guys rekomendasiin sender seblak yang kuahnya kentel dong😔🙏,121,34,1
1827284857057374631,2024-08-24 10:00:33+00:00,https://x.com/UGM_FESS/status/1827284857057374631,UGM_FESS,"Wisuda UGM tinggal hitungan hari! 🎓🌸

Biar momen kelulusan makin manis, order buket keren di Merangkai Buket dari sekarang yuk! Pilihan buketnya super cantik dan bakal bikin kamu juga orang tersayang makin bahagia di hari spesial.

Order sekarang, sebelum kehabisan! Langsung cek di sini yaaa!!!

https://t.co/L8jwMKOYNf",16,0,3
1827284844138918151,2024-08-24 10:00:30+00:00,https://x.com/UGM_FESS/status/1827284844138918151,UGM_FESS,"Siapaa yang kemaren belum kebagian?? Dah ready lagi nihh guyss 🤩 ada pin dan merch lain yang lucu jugaa, yang mau bisa reply yaa nanti sender dm https://t.co/QAse1Vz7wa",533,196,32
